Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
K562	0.07875485	spleen	59	55	621	0.0950080515297907	0.0885668276972625	0.932203389830508	scABC	16.4735010531811	12.9272378013124	20.9925926265246	0.123684186141339	2.8630006172495e-47	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0805936892040816	spleen	77	68	621	0.123993558776167	0.109500805152979	0.883116883116883	STARE	11.9677446768635	9.69870855117985	14.7676272459153	0.107258271709386	7.98736832975457e-52	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.0816058043741031	spleen	77	68	621	0.123993558776167	0.109500805152979	0.883116883116883	STARE	12.0683189081153	9.78021274179362	14.8917334533629	0.107258353717435	4.39175070925594e-52	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.0816259741705696	spleen	89	59	621	0.143317230273752	0.0950080515297907	0.662921348314607	scE2G_multiome	5.47283169341128	4.49994013574398	6.65606337881981	0.0998651340279405	8.00732951671155e-33	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.081669387755102	spleen	59	55	621	0.0950080515297907	0.0885668276972625	0.932203389830508	scABC	16.8032036686825	13.1859561311872	21.4127554135737	0.123684532442327	9.28721903589753e-48	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0817455554099845	spleen	113	89	621	0.181964573268921	0.143317230273752	0.787610619469027	scE2G_ATAC	4.44347755925238	3.75252402976911	5.2616565977845	0.0862304701010201	5.29676181289255e-35	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.0817700753032442	spleen	7	4	621	0.0112721417069243	0.00644122383252818	0.571428571428571	ScenicPlus	7.68260903640425	3.67787285711719	16.0479940169828	0.375835809463645	0.335246407511076	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0822322575180474	spleen	89	59	621	0.143317230273752	0.0950080515297907	0.662921348314607	scE2G_multiome	5.50262629259864	4.52443803340856	6.6922998817572	0.099865155497466	5.37535939642373e-33	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.0829334747058829	spleen	7	4	621	0.0112721417069243	0.00644122383252818	0.571428571428571	ScenicPlus	8.05457791373728	3.85591953832433	16.8250983257441	0.375839102465035	0.238239528811811	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0830330845314439	spleen	64	53	621	0.103059581320451	0.0853462157809984	0.828125	DNase_ENCODE_rE2G	6.01776179121244	4.76360335088162	7.60211426274066	0.119242500477204	4.87319767419167e-26	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.0835601821073335	spleen	113	89	621	0.181964573268921	0.143317230273752	0.787610619469027	scE2G_ATAC	4.47658080477978	3.78047963630321	5.30085534895751	0.0862304887502645	2.71106814692605e-35	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.0879916666666666	spleen	58	54	621	0.0933977455716586	0.0869565217391304	0.931034482758621	scABC	17.2882270599474	13.5353144995161	22.0817030063825	0.124861271021388	1.36987400154864e-47	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0889361991262233	spleen	30	7	621	0.0483091787439614	0.0112721417069243	0.233333333333333	Cicero	9.62699649396182	6.79164775219999	13.6460347880574	0.178002097924678	4.21560763186745e-16	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.0900787894081633	spleen	76	67	621	0.122383252818035	0.107890499194847	0.881578947368421	STARE	12.7168000865652	10.2892858290828	15.7170290657656	0.108073831632132	5.90543638481972e-53	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.0908556392258269	spleen	7	3	621	0.0112721417069243	0.00483091787439614	0.428571428571429	ScenicPlus	10.7414797130327	5.14196411119416	22.438777076314	0.37586288932436	0.0287940488266016	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.0931275665329564	spleen	85	58	621	0.136876006441224	0.0933977455716586	0.682352941176471	scE2G_multiome	5.73075988384718	4.68621848593713	7.00812583640018	0.102666260324839	1.66674034585798e-32	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.0977445406533645	spleen	112	88	621	0.180354267310789	0.14170692431562	0.785714285714286	scE2G_ATAC	4.69565568026891	3.96174104404597	5.56552839332571	0.0867129054547048	8.64765068647541e-37	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.0987118355663953	spleen	28	6	621	0.0450885668276973	0.00966183574879227	0.214285714285714	Cicero	10.0055273185041	6.96838409957154	14.3663976455441	0.18457191744701	2.63422935182155e-15	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.0989255166666667	spleen	57	53	621	0.0917874396135266	0.0853462157809984	0.929824561403509	scABC	18.2044091521433	14.2189369978888	23.306982274965	0.126068213616899	5.91789928050697e-48	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.0995778870397059	spleen	28	6	621	0.0450885668276973	0.00966183574879227	0.214285714285714	Cicero	10.0926912671776	7.02908707531314	14.4915571429345	0.184572110360329	2.09467352362009e-15	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.0999412031484096	spleen	4	1	621	0.00644122383252818	0.00161030595813205	0.25	ScenicPlus	7.98257310075628	3.00502830134154	21.2049494776706	0.498465188580723	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.100764094937429	spleen	64	53	621	0.103059581320451	0.0853462157809984	0.828125	DNase_ENCODE_rE2G	6.63336730193703	5.25090462214011	8.37980594369921	0.119243106020638	2.27950856427e-28	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.101661969387755	spleen	75	66	621	0.120772946859903	0.106280193236715	0.88	STARE	13.5840681263535	10.973106343224	16.8162871195868	0.108905186582827	3.31265283049414e-54	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.102007199832456	spleen	75	66	621	0.120772946859903	0.106280193236715	0.88	STARE	13.608062503165	10.9924883843887	16.8459914274763	0.108905206676582	2.92651897847612e-54	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.102032467713212	spleen	82	56	621	0.132045088566828	0.0901771336553945	0.682926829268293	scE2G_multiome	5.9095078844022	4.81129672853756	7.25839319547158	0.104897805962117	4.48062573370232e-32	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.102076734693878	spleen	57	53	621	0.0917874396135266	0.0853462157809984	0.929824561403509	scABC	18.5502576803241	14.4890585936189	23.7497873159251	0.126068589622597	2.09414454470776e-48	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.102115072345867	spleen	112	88	621	0.180354267310789	0.14170692431562	0.785714285714286	scE2G_ATAC	4.78229261880632	4.03483654116828	5.66821541803211	0.0867129547107965	1.64878543938536e-37	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.103410127041459	spleen	63	53	621	0.101449275362319	0.0853462157809984	0.841269841269841	DNase_ENCODE_rE2G	6.61828704586976	5.2280034402831	8.37828894373405	0.120311970074236	8.00140794018476e-28	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.107238438287795	spleen	77	54	621	0.123993558776167	0.0869565217391304	0.701298701298701	scE2G_multiome	5.9054973552347	4.78588524041234	7.28703202454543	0.107253328563726	1.09242617049554e-30	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.109026767070992	spleen	3	1	621	0.00483091787439614	0.00161030595813205	0.333333333333333	ScenicPlus	7.76428461419991	2.51041522778026	24.0136033685572	0.576074949782911	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.111353	spleen	53	48	621	0.0853462157809984	0.0772946859903382	0.905660377358491	scABC	18.044748306365	13.9527247662058	23.3368712488842	0.131216634070882	3.40625021144711e-44	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.111999094523484	spleen	28	5	621	0.0450885668276973	0.00805152979066022	0.178571428571429	Cicero	11.4433594025176	7.96971751848113	16.4310057554142	0.184575099691102	7.4272262951904e-17	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.113985391235961	spleen	110	87	621	0.177133655394525	0.140096618357488	0.790909090909091	scE2G_ATAC	4.93456686361518	4.15529418179648	5.85998224582059	0.0876963426101088	6.13970691642373e-38	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.11456580244898	spleen	72	63	621	0.115942028985507	0.101449275362319	0.875	STARE	14.1555874092899	11.3768325662202	17.6130442050287	0.111497130152984	4.5510362096902e-53	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.118112330993575	spleen	3	1	621	0.00483091787439614	0.00161030595813205	0.333333333333333	ScenicPlus	10.1937912338464	3.29562000683464	31.5307527881679	0.576125135505546	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.122104411173541	spleen	61	52	621	0.0982286634460548	0.0837359098228663	0.852459016393443	DNase_ENCODE_rE2G	7.03730350911259	5.53492016981399	8.94748960417846	0.122526705163532	2.92661317988971e-28	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.12240859529081	spleen	65	57	621	0.104669887278583	0.0917874396135266	0.876923076923077	STARE	13.5965227238233	10.8063984650254	17.1070343905746	0.117183616956031	3.27346868607158e-47	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.122438961255854	spleen	76	53	621	0.122383252818035	0.0853462157809984	0.697368421052632	scE2G_multiome	6.4710674678302	5.23585617533295	7.99768228365201	0.108068670969431	7.91137566753007e-33	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.122484081632653	spleen	52	47	621	0.0837359098228663	0.0756843800322061	0.903846153846154	scABC	18.5553960285989	14.3089124977569	24.0621166585593	0.132593274731417	6.41095659736763e-44	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.12248458928175	spleen	107	86	621	0.172302737520129	0.138486312399356	0.803738317757009	scE2G_ATAC	4.97275200723766	4.17496006253367	5.92299379038355	0.0892203222267544	5.11956297845191e-37	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.123787169551474	spleen	61	52	621	0.0982286634460548	0.0837359098228663	0.852459016393443	DNase_ENCODE_rE2G	7.09121617295606	5.57732249146846	9.01603715555525	0.122526760846566	1.94724187823253e-28	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.124164328887592	spleen	75	53	621	0.120772946859903	0.0853462157809984	0.706666666666667	scE2G_multiome	6.45449927415993	5.21395616423255	7.99020159891641	0.108899216025155	2.8784139816259e-32	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.125733876745563	spleen	28	4	621	0.0450885668276973	0.00644122383252818	0.142857142857143	Cicero	13.0071567103954	9.05876131789976	18.6765187591906	0.184578560724418	2.37630522871259e-18	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.1269952	spleen	51	46	621	0.0821256038647343	0.0740740740740741	0.901960784313725	scABC	18.5162972524438	14.2392166792845	24.0780986526913	0.13400826899556	5.60847490128652e-43	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.127197894916158	spleen	3	1	621	0.00483091787439614	0.00161030595813205	0.333333333333333	ScenicPlus	12.7496219566859	4.12148538159887	39.4403582660161	0.576177930674211	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.12838776877551	spleen	62	54	621	0.0998389694041868	0.0869565217391304	0.870967741935484	STARE	13.401736493337	10.586333432339	16.9658874042433	0.120318750270312	1.63354871907761e-44	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.129386265336392	spleen	106	84	621	0.170692431561997	0.135265700483092	0.792452830188679	scE2G_ATAC	5.06916350055025	4.25155417528504	6.04400591780959	0.0897420620774631	2.47181874732616e-37	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.133067439089048	spleen	28	4	621	0.0450885668276973	0.00644122383252818	0.142857142857143	Cicero	13.8904821276748	9.67391128128902	19.9449310758558	0.184580515721196	4.01328816395678e-19	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.13628345883874	spleen	3	1	621	0.00483091787439614	0.00161030595813205	0.333333333333333	ScenicPlus	15.6011326360092	5.04269204809346	48.2669449581743	0.57623683363125	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.139665205852107	spleen	72	52	621	0.115942028985507	0.0837359098228663	0.722222222222222	scE2G_multiome	6.82913772677564	5.48864049320316	8.4970262033054	0.111490735476577	2.43231076966357e-32	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.142809990749163	spleen	58	50	621	0.0933977455716586	0.0805152979066023	0.862068965517241	STARE	13.4738313684173	10.5490286089231	17.2095591428184	0.124857195519491	1.43704815138182e-41	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.142845454798497	spleen	71	52	621	0.114331723027375	0.0837359098228663	0.732394366197183	scE2G_multiome	6.85808136037033	5.50220053420059	8.54808538022369	0.112389620386223	6.01393157589085e-32	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.142854106217633	spleen	101	82	621	0.162640901771337	0.132045088566828	0.811881188118812	scE2G_ATAC	5.20525904834337	4.35195636871566	6.22587164594131	0.0913506510540009	4.5473555919418e-37	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.142891428571429	spleen	49	44	621	0.0789049919484702	0.07085346215781	0.897959183673469	scABC	18.8639613664415	14.4227883560123	24.672693632522	0.136963647022845	1.42484029871785e-41	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.143496570372926	spleen	26	3	621	0.0418679549114332	0.00483091787439614	0.115384615384615	Cicero	14.1789813992108	9.73451852570971	20.6526407020741	0.191882355151936	8.06505807635411e-18	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0.14371114	spleen	58	50	621	0.0933977455716586	0.0805152979066023	0.862068965517241	STARE	13.5217179066468	10.5865192189679	17.2707243396245	0.124857246683998	1.18171600320706e-41	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.144164212061489	spleen	58	49	621	0.0933977455716586	0.0789049919484702	0.844827586206897	DNase_ENCODE_rE2G	7.38163472722976	5.76571416480182	9.45043921512493	0.126056447122266	8.82785229240642e-28	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.145369022761323	spleen	3	1	621	0.00483091787439614	0.00161030595813205	0.333333333333333	ScenicPlus	19.3409167277413	6.25054111421047	59.8461881994473	0.576314085434404	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.145666176763491	spleen	58	49	621	0.0933977455716586	0.0789049919484702	0.844827586206897	DNase_ENCODE_rE2G	7.42495480929933	5.79955047183386	9.50590122249679	0.126056494219756	6.5473145057767e-28	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.146645270858673	spleen	100	82	621	0.161030595813205	0.132045088566828	0.82	scE2G_ATAC	5.22621968474899	4.36476235509294	6.2576997259399	0.0919019226815371	8.55594089497951e-37	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.151881	spleen	49	44	621	0.0789049919484702	0.07085346215781	0.897959183673469	scABC	19.3861231430544	14.8219975545606	25.3556761923789	0.136964307400466	3.87815289475153e-42	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.154454586683906	spleen	3	1	621	0.00483091787439614	0.00161030595813205	0.333333333333333	ScenicPlus	23.0525307473983	7.44893028182789	71.3416764224754	0.576390755335285	0.705752003915062	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.160818714589492	spleen	71	52	621	0.114331723027375	0.0837359098228663	0.732394366197183	scE2G_multiome	7.58836732562017	6.08809718812707	9.45834419017458	0.112390266900716	1.08691501320324e-34	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.163211386207516	spleen	55	46	621	0.0885668276972625	0.0740740740740741	0.836363636363636	STARE	14.0348598727776	10.9086033886424	18.0570586931033	0.128569937006017	3.41772216310217e-40	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.163223623153515	spleen	98	81	621	0.15780998389694	0.130434782608696	0.826530612244898	scE2G_ATAC	5.48321803985898	4.56929927944951	6.57993233401363	0.0930283928589122	1.13421916015044e-37	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.163251948341139	spleen	71	52	621	0.114331723027375	0.0837359098228663	0.732394366197183	scE2G_multiome	7.68506566488993	6.16567659512314	9.57887319623364	0.112390352506739	4.90110132258409e-35	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.163298775510204	spleen	47	42	621	0.0756843800322061	0.0676328502415459	0.893617021276596	scABC	19.1280772153696	14.5350991323005	25.1724005888656	0.140099978800756	4.78670335632563e-40	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096a0
K562	0.163540150606488	spleen	3	1	621	0.00483091787439614	0.00161030595813205	0.333333333333333	ScenicPlus	26.7017730664845	8.62682990811725	82.6473562696732	0.576466136839238	0.39781086360559	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#c5c1a5
K562	0.163964803354934	spleen	97	80	621	0.156199677938808	0.128824476650564	0.824742268041237	scE2G_ATAC	5.44318364801534	4.53082477657064	6.53926154443939	0.0936038252458809	5.67807126606708e-37	99	scE2G (scATAC)	0.183	scE2G (scATAC) (K562)	#006479
K562	0.164	spleen	71	51	621	0.114331723027375	0.0821256038647343	0.71830985915493	scE2G_multiome	7.71703995670349	6.19132901131691	9.61872734989596	0.112390380813244	3.77355873441843e-35	98	scE2G (Multiome)	0.164	scE2G (Multiome) (K562)	#792374
K562	0.164541254571504	spleen	57	47	621	0.0917874396135266	0.0756843800322061	0.824561403508772	DNase_ENCODE_rE2G	7.85264827287828	6.11876121939078	10.0778707791571	0.127293754154843	1.32303723342878e-28	99	ENCODE-rE2G (A=DNase, C=average Hi-C)	0.201	ENCODE-rE2G (A=DNase, C=average Hi-C) (K562)	#DC6464
K562	0.1652658	spleen	53	44	621	0.0853462157809984	0.07085346215781	0.830188679245283	STARE	13.6621228550875	10.5640572671989	17.6687418655953	0.131211509684871	4.90908779767143e-38	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (K562)	#96ced3
K562	0.16655699113839	spleen	23	3	621	0.037037037037037	0.00483091787439614	0.130434782608696	Cicero	15.1469511910016	10.144132245239	22.6170287251791	0.204546531948477	3.76244172486718e-16	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
