Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC5_Myeloid	0.00181799946528013	myeloid	418	219	4346	0.0961803957662218	0.0503911642890014	0.523923444976077	ScenicPlus	8.16539462980535	7.39901241784444	9.01115793503131	0.0502858846675948	2.235728711053e-195	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Myeloid)	#C5C1A5
PBMC5_Mono	0.00181799946528013	myeloid	416	224	4346	0.0957202024850437	0.0515416474919466	0.538461538461538	ScenicPlus	10.1894174459493	9.23024900431382	11.2482586156986	0.050441564908051	2.52221222713633e-225	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_Mono)	#83806E
BMMC5_Myeloid	0.00185626666666667	myeloid	1380	1227	4346	0.317533364012885	0.282328578002761	0.889130434782609	scABC	8.15433934938256	7.78631649622131	8.53975692577585	0.0235628428223337	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Myeloid)	#0096A0
PBMC5_Mono	0.00185626666666667	myeloid	1280	1151	4346	0.294523699953981	0.264841233317994	0.89921875	scABC	9.62460829869009	9.16514911812789	10.1071006820821	0.0249571073457907	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_Mono)	#00646A
BMMC5_Myeloid	0.00206048673726855	myeloid	412	211	4346	0.0947998159226875	0.048550391164289	0.512135922330097	ScenicPlus	8.25592781361993	7.47425182181493	9.11935344013499	0.0507496272584557	1.61395242508142e-193	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Myeloid)	#C5C1A5
PBMC5_Mono	0.00206048673726855	myeloid	412	216	4346	0.0947998159226875	0.0497008743672342	0.524271844660194	ScenicPlus	10.342107257658	9.36429765766968	11.4220186541484	0.0506740476899268	1.78786326930843e-225	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_Mono)	#83806E
BMMC5_Myeloid	0.00208771154963219	myeloid	105	47	4346	0.02416014726185	0.0108145421076852	0.447619047619048	Cicero	6.66591300513775	5.45216303586157	8.14986564044355	0.102550104798431	1.23605128449387e-40	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC5_Myeloid)	#888364
PBMC5_Mono	0.00208771154963219	myeloid	101	46	4346	0.0232397606994938	0.0105844454670962	0.455445544554456	Cicero	8.78156832994863	7.15807861006044	10.7732740214913	0.104294478968399	9.43833445308843e-49	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC5_Mono)	#5A5742
BMMC5_Myeloid	0.00225553261428571	myeloid	1358	1149	4346	0.312471237919926	0.264381040036815	0.846097201767305	STARE	7.95843190806223	7.59519037638473	8.33904554021343	0.0238355309562545	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Myeloid)	#96CED3
PBMC5_Mono	0.00225553261428571	myeloid	1265	1064	4346	0.291072250345145	0.244822825586746	0.841106719367589	STARE	9.82654073443178	9.35355967657323	10.3234390055042	0.0251688187560084	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_Mono)	#64898C
BMMC5_Myeloid	0.00228489772283253	myeloid	408	206	4346	0.0938794293603313	0.0473999079613438	0.504901960784314	ScenicPlus	8.37310679268285	7.57564864671995	9.25451015894553	0.0510652341991712	3.60597460130801e-193	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Myeloid)	#C5C1A5
PBMC5_Mono	0.00228489772283253	myeloid	412	214	4346	0.0947998159226875	0.0492406810860561	0.519417475728155	ScenicPlus	10.5602896947183	9.56184685607915	11.6629893905353	0.0506743071349986	2.02387798592333e-228	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_Mono)	#83806E
BMMC5_Myeloid	0.002297	myeloid	1362	1206	4346	0.313391624482283	0.277496548550391	0.885462555066079	scABC	8.50162758454261	8.11402817452423	8.90774224979738	0.0238081867604331	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Myeloid)	#0096A0
PBMC5_Mono	0.002297	myeloid	1271	1139	4346	0.292452830188679	0.262080073630925	0.896144767899292	scABC	10.0698384703881	9.58657243477223	10.5774662956603	0.0250929362229416	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_Mono)	#00646A
BMMC5_Myeloid	0.00253948530988849	myeloid	405	197	4346	0.0931891394385642	0.0453290381960423	0.48641975308642	ScenicPlus	8.55840314322693	7.74087055864121	9.46227737657117	0.05122515939138	5.47341085317679e-195	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Myeloid)	#C5C1A5
PBMC5_Mono	0.00253948530988849	myeloid	408	212	4346	0.0938794293603313	0.0487804878048781	0.519607843137255	ScenicPlus	10.6799535305262	9.66424079955645	11.8024177770315	0.0509886534558072	2.40938744009168e-227	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_Mono)	#83806E
BMMC5_Myeloid	0.0027298	myeloid	1343	1183	4346	0.309019788311091	0.272204325816843	0.880863737900224	scABC	8.81474076819618	8.40851430937683	9.24059256506852	0.0240721804088952	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Myeloid)	#0096A0
PBMC5_Mono	0.0027298	myeloid	1254	1116	4346	0.288541187298665	0.256787850897377	0.889952153110048	scABC	10.441562812707	9.93538830166714	10.9735252072042	0.0253531732689658	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_Mono)	#00646A
BMMC5_Myeloid	0.00280029622244898	myeloid	1345	1123	4346	0.309479981592269	0.2583985273815	0.834944237918216	STARE	8.18182352004339	7.80562494482391	8.57615329795293	0.0240159665107433	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Myeloid)	#96CED3
PBMC5_Mono	0.00280029622244898	myeloid	1245	1032	4346	0.286470317533364	0.237459733087897	0.828915662650602	STARE	10.0763384817457	9.58583100423128	10.5919452527268	0.0254616309493447	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_Mono)	#64898C
BMMC5_Myeloid	0.00285531647304287	myeloid	401	190	4346	0.092268752876208	0.043718361711919	0.473815461346633	ScenicPlus	8.75016798070442	7.91055966786947	9.6788903573451	0.051467458089869	3.13761193195354e-196	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Myeloid)	#C5C1A5
PBMC5_Mono	0.00285531647304287	myeloid	405	206	4346	0.0931891394385642	0.0473999079613438	0.508641975308642	ScenicPlus	10.8620985307304	9.8244540270691	12.0093375332831	0.0512279537057287	1.08686991729815e-227	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_Mono)	#83806E
BMMC5_Myeloid	0.003	myeloid	397	187	4346	0.0913483663138518	0.0430280717901519	0.47103274559194	ScenicPlus	8.77832409616887	7.93092046660019	9.71627117708476	0.0517950380292034	2.62135806921704e-194	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Myeloid)	#C5C1A5
PBMC5_Mono	0.003	myeloid	403	204	4346	0.0927289461573861	0.0469397146801657	0.506203473945409	ScenicPlus	10.9471130722294	9.89822024131541	12.1071547909153	0.0513891115089852	2.02385165969139e-227	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_Mono)	#83806E
BMMC5_Myeloid	0.0031763	myeloid	1322	1160	4346	0.304187758858721	0.266912103083295	0.877458396369138	scABC	9.13059237215318	8.70545687265435	9.57648958417073	0.02432724225791	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Myeloid)	#0096A0
PBMC5_Mono	0.0031763	myeloid	1241	1098	4346	0.285549930971008	0.252646111366774	0.884770346494762	scABC	10.8689126277131	10.3379166762435	11.4271826141075	0.0255557221884799	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_Mono)	#00646A
BMMC5_Myeloid	0.00317652467570072	myeloid	390	185	4346	0.0897376898297285	0.0425678785089738	0.474358974358974	ScenicPlus	8.8325691748132	7.97471884470308	9.78269952171148	0.0521282734832946	9.14160919994794e-193	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Myeloid)	#C5C1A5
PBMC5_Mono	0.00317652467570072	myeloid	400	202	4346	0.092038656235619	0.0464795213989876	0.505	ScenicPlus	11.0013024704546	9.94245773860291	12.1729112889784	0.0516333083066659	4.55262105784623e-226	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_Mono)	#83806E
BMMC5_Myeloid	0.00352312148956842	myeloid	383	181	4346	0.0881270133456052	0.0416474919466176	0.472584856396867	ScenicPlus	8.96773508828701	8.08865442662025	9.94235485558959	0.0526391070225546	3.4470173348592e-191	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Myeloid)	#C5C1A5
PBMC5_Mono	0.00352312148956842	myeloid	393	196	4346	0.0904279797514956	0.0450989415554533	0.498727735368957	ScenicPlus	11.1088537676432	10.0298665900113	12.3039156028039	0.0521311244063335	2.59618158749696e-223	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_Mono)	#83806E
BMMC5_Myeloid	0.0035531265122449	myeloid	1328	1099	4346	0.305568338702255	0.252876208007363	0.827560240963855	STARE	8.49434127213362	8.10109246048203	8.90667943853826	0.0241847734106956	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Myeloid)	#96CED3
PBMC5_Mono	0.0035531265122449	myeloid	1227	1007	4346	0.282328578002761	0.231707317073171	0.820700896495518	STARE	10.4863374638921	9.97064015861814	11.028707450803	0.025729261332656	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_Mono)	#64898C
BMMC5_Myeloid	0.00368513333333333	myeloid	1306	1141	4346	0.300506212609296	0.262540266912103	0.873660030627871	scABC	9.48443594620817	9.03873260171024	9.95211709224645	0.0245581900324474	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Myeloid)	#0096A0
PBMC5_Mono	0.00368513333333333	myeloid	1227	1079	4346	0.282328578002761	0.248274275195582	0.879380603096985	scABC	11.3235290876876	10.766318022201	11.9095786261658	0.0257454842295947	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_Mono)	#00646A
BMMC5_Myeloid	0.00383029207279661	myeloid	379	174	4346	0.087206626783249	0.0400368154624942	0.45910290237467	ScenicPlus	9.10315851363481	8.20520191982078	10.0993852112505	0.0529872538112336	1.00319084226371e-190	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Myeloid)	#C5C1A5
PBMC5_Mono	0.00383029207279661	myeloid	391	192	4346	0.0899677864703175	0.0441785549930971	0.491048593350384	ScenicPlus	11.3117743659281	10.2096951014745	12.5328168994183	0.0523001413971642	2.24322425627588e-224	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_Mono)	#83806E
BMMC5_Myeloid	0.004	myeloid	1312	1085	4346	0.30188679245283	0.249654855039116	0.826981707317073	STARE	8.61369171092285	8.21170416413911	9.03535775373361	0.024384388376508	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Myeloid)	#96CED3
PBMC5_Mono	0.004	myeloid	1222	994	4346	0.281178094799816	0.228716060745513	0.81342062193126	STARE	10.7491343945931	10.2189148011422	11.3068650127222	0.0258090633302815	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_Mono)	#64898C
BMMC5_Myeloid	0.00415823095682571	myeloid	372	171	4346	0.0855959502991256	0.0393465255407271	0.459677419354839	ScenicPlus	9.17917946568545	8.26507200558276	10.1943861597756	0.0535210724777337	3.6449386771877e-188	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Myeloid)	#C5C1A5
PBMC5_Mono	0.00415823095682571	myeloid	389	186	4346	0.0895075931891394	0.0427979751495628	0.478149100257069	ScenicPlus	11.5174119492667	10.3918248025269	12.7649167042207	0.0524706338030073	2.10718894260514e-225	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_Mono)	#83806E
BMMC5_Myeloid	0.00421845	myeloid	1295	1123	4346	0.297975149562816	0.2583985273815	0.867181467181467	scABC	9.91757062115507	9.44879964683757	10.4095981184782	0.0247046796198723	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Myeloid)	#0096A0
PBMC5_Mono	0.00421845	myeloid	1212	1062	4346	0.278877128393925	0.244362632305568	0.876237623762376	scABC	11.7397477283884	11.1567841232879	12.3531723123082	0.025986483388209	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_Mono)	#00646A
BMMC5_Myeloid	0.00443238680612245	myeloid	1301	1069	4346	0.299355729406351	0.245973308789692	0.821675634127594	STARE	8.74379690479873	8.33337768129295	9.17442929341776	0.0245288516705012	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Myeloid)	#96CED3
PBMC5_Mono	0.00443238680612245	myeloid	1214	986	4346	0.279337321675104	0.226875287620801	0.812191103789127	STARE	10.9718246980214	10.4283214102828	11.543654291803	0.0259215366641626	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_Mono)	#64898C
BMMC5_Myeloid	0.00458872845908268	myeloid	365	166	4346	0.0839852738150023	0.0381960423377819	0.454794520547945	ScenicPlus	9.30735435922986	8.37147660146888	10.3478572887697	0.054069663989456	2.9541248500484e-186	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Myeloid)	#C5C1A5
PBMC5_Mono	0.00458872845908268	myeloid	382	178	4346	0.0878969167050161	0.0409572020248504	0.465968586387435	ScenicPlus	11.6559156495476	10.5060813497957	12.9315931512381	0.0529905484764453	8.43485784716254e-223	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_Mono)	#83806E
BMMC5_Myeloid	0.004874	myeloid	1265	1098	4346	0.291072250345145	0.252646111366774	0.86798418972332	scABC	10.2497553999296	9.75727344064964	10.7670945574517	0.0251233397446073	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Myeloid)	#0096A0
PBMC5_Mono	0.004874	myeloid	1193	1042	4346	0.274505292222734	0.239760699493787	0.873428331936295	scABC	12.2362801826758	11.621559919697	12.8835159602953	0.0262981043854446	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_Mono)	#00646A
BMMC5_Myeloid	0.00495079429725477	myeloid	363	160	4346	0.0835250805338242	0.0368154624942476	0.440771349862259	ScenicPlus	9.52015646371518	8.5597517855334	10.5883186060132	0.054256145549158	8.04793297217665e-188	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Myeloid)	#C5C1A5
PBMC5_Mono	0.00495079429725477	myeloid	378	172	4346	0.0869765301426599	0.0395766221813162	0.455026455026455	ScenicPlus	11.8312933894729	10.6567518070061	13.1352879191349	0.0533450310243259	6.11506382127115e-222	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_Mono)	#83806E
BMMC5_Myeloid	0.00528085534897959	myeloid	1286	1037	4346	0.295904279797515	0.238610216290842	0.806376360808709	STARE	9.02212552954176	8.59543671837094	9.46999573585789	0.0247190788688348	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Myeloid)	#96CED3
PBMC5_Mono	0.00528085534897959	myeloid	1199	963	4346	0.275885872066268	0.221583064887253	0.803169307756464	STARE	11.3757876878333	10.8070994207213	11.9744013153552	0.02616575518111	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_Mono)	#64898C
BMMC5_Myeloid	0.00537311797879889	myeloid	357	155	4346	0.0821445006902899	0.0356649792913024	0.434173669467787	ScenicPlus	9.66311976956842	8.68023589847499	10.7572979321252	0.054729499570718	1.52881062490197e-186	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Myeloid)	#C5C1A5
PBMC5_Mono	0.00537311797879889	myeloid	372	166	4346	0.0855959502991256	0.0381960423377819	0.446236559139785	ScenicPlus	12.1125176853322	10.9062116649257	13.4522498907033	0.0535249288762244	1.45662101823712e-223	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_Mono)	#83806E
BMMC5_Myeloid	0.00542105989184357	myeloid	1420	1271	4346	0.326737229636447	0.292452830188679	0.895070422535211	scE2G_ATAC	6.77064191606629	6.47161820184356	7.08348214091725	0.0230461961562143	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (BMMC5_Myeloid)	#006479
PBMC5_Mono	0.00542105989184357	myeloid	1329	1200	4346	0.305798435342844	0.276115968706857	0.90293453724605	scE2G_ATAC	8.05932253482624	7.68407282911199	8.45289746269419	0.0243268640284706	0	99	scE2G (scATAC)	0.183	scE2G (scATAC) (PBMC5_Mono)	#004250
BMMC5_Myeloid	0.00554596666666667	myeloid	1239	1072	4346	0.28508973768983	0.246663598711459	0.865213882163035	scABC	10.6434164069907	10.1256087776855	11.1877039000606	0.0254462767043587	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Myeloid)	#0096A0
PBMC5_Mono	0.00554596666666667	myeloid	1179	1025	4346	0.271283939254487	0.235849056603774	0.869380831212892	scABC	12.766918215366	12.1203710872198	13.4479546496485	0.0265156468985716	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_Mono)	#00646A
BMMC5_Myeloid	0.0058698728226436	myeloid	341	144	4346	0.0784629544408652	0.0331339162448228	0.422287390029326	ScenicPlus	9.59681027592409	8.59899961186651	10.7104048876787	0.0560137374522807	1.19907405732812e-177	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Myeloid)	#C5C1A5
PBMC5_Mono	0.0058698728226436	myeloid	369	162	4346	0.0849056603773585	0.0372756557754257	0.439024390243902	ScenicPlus	12.3793395972076	11.1405039069193	13.7559351123975	0.0537976487557634	3.26594233855743e-224	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_Mono)	#83806E
BMMC5_Myeloid	0.00620393812108123	myeloid	1417	1159	4346	0.32604693971468	0.266682006442706	0.817925194071983	scE2G_multiome	6.78557438735166	6.48556080180223	7.09946621015224	0.0230721863957881	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (BMMC5_Myeloid)	#792374
PBMC5_Mono	0.00620393812108123	myeloid	1327	1062	4346	0.305338242061666	0.244362632305568	0.800301431801055	scE2G_multiome	8.09248572959966	7.71525874766124	8.48815670681505	0.0243555087092453	0	98	scE2G (Multiome)	0.164	scE2G (Multiome) (PBMC5_Mono)	#50174D
BMMC5_Myeloid	0.0063146	myeloid	1221	1051	4346	0.280947998159227	0.241831569259089	0.860769860769861	scABC	11.1166922952536	10.5703194492079	11.6913067936287	0.0257136191433321	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Myeloid)	#0096A0
PBMC5_Mono	0.0063146	myeloid	1163	1008	4346	0.267602393005062	0.23193741371376	0.866723989681857	scABC	13.3290159135964	12.6472429174224	14.0475411427549	0.0267882811705995	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_Mono)	#00646A
BMMC5_Myeloid	0.00636051278571428	myeloid	1268	1018	4346	0.291762540266912	0.23423838011965	0.802839116719243	STARE	9.32338460252075	8.87778464033455	9.79135042897879	0.0249870250149308	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (BMMC5_Myeloid)	#96CED3
PBMC5_Mono	0.00636051278571428	myeloid	1168	931	4346	0.268752876208007	0.214219972388403	0.79708904109589	STARE	11.7604964470902	11.1634468877945	12.3894777367768	0.0265828284091493	0	99	STARE (gABC, power law)	0.004	STARE (gABC, power law) (PBMC5_Mono)	#64898C
BMMC5_Myeloid	0.00661197155095461	myeloid	334	139	4346	0.0768522779567418	0.0319834330418776	0.416167664670659	ScenicPlus	9.88013811798683	8.84026945254588	11.0423250959148	0.056740396686036	1.27222733400547e-176	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Myeloid)	#C5C1A5
PBMC5_Mono	0.00661197155095461	myeloid	361	161	4346	0.0830648872526461	0.0370455591348366	0.445983379501385	ScenicPlus	12.7024140290912	11.4166767227971	14.1329500768173	0.0544483982386058	2.17505271179164e-222	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_Mono)	#83806E
BMMC5_Myeloid	0.00701461666666667	myeloid	1195	1033	4346	0.274965485503912	0.237689829728486	0.864435146443515	scABC	11.4713431604664	10.9006696472776	12.0718926601031	0.0260350719991262	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Myeloid)	#0096A0
PBMC5_Mono	0.00701461666666667	myeloid	1137	986	4346	0.261619880349747	0.226875287620801	0.867194371152155	scABC	13.7384236293587	13.0263546960613	14.4894168954872	0.0271545612314715	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC5_Mono)	#00646A
BMMC5_Myeloid	0.0071460487807471	myeloid	326	132	4346	0.0750115048320295	0.0303727565577543	0.404907975460123	ScenicPlus	9.98953603318952	8.92497852208624	11.181072303025	0.0574930091434039	1.94805198276301e-173	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Myeloid)	#C5C1A5
PBMC5_Mono	0.0071460487807471	myeloid	353	155	4346	0.0812241141279337	0.0356649792913024	0.439093484419263	ScenicPlus	12.8058685014865	11.4945076348977	14.2668371091847	0.0551205119430856	2.93110758178882e-218	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_Mono)	#83806E
BMMC5_Myeloid	0.00770031175984727	myeloid	319	128	4346	0.0734008283479061	0.0294523699953981	0.401253918495298	ScenicPlus	10.1187087220633	9.02857042394525	11.3404737842449	0.0581602616974937	4.92150109582902e-171	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC5_Myeloid)	#C5C1A5
PBMC5_Mono	0.00770031175984727	myeloid	348	152	4346	0.0800736309249885	0.0349746893695352	0.436781609195402	ScenicPlus	12.9993499931553	11.6568794831837	14.4964268085917	0.0556147139639179	2.12813753562909e-216	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC5_Mono)	#83806E
BMMC5_Myeloid	0.00773086666666667	myeloid	1178	1008	4346	0.271053842613898	0.23193741371376	0.855687606112054	scABC	11.8524715125512	11.2566700945657	12.4798079517012	0.0263145458028925	0	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC5_Myeloid)	#0096A0
