Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
PBMC_12_CD14.Mono.2	0.0816271915827728	monocyte_CD14_pos	15	15	55	0.272727272727273	0.272727272727273	1	scE2G_multiome	13.7396370628395	8.9236501860527	21.1547542409947	0.22019781926566	1.74347157067176e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.081669387755102	monocyte_CD14_pos	7	5	55	0.127272727272727	0.0909090909090909	0.714285714285714	scABC	23.8695690962619	11.9474215543462	47.688643633233	0.353113071442691	0.000133860165384078	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.081669387755102	monocyte_CD14_pos	6	5	55	0.109090909090909	0.0909090909090909	0.833333333333333	scABC	29.2017946624522	13.7210242849279	62.14877211789	0.385364679422294	0.000370437794700786	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
PBMC_12_CD14.Mono.2	0.081669387755102	monocyte_CD14_pos	6	4	55	0.109090909090909	0.0727272727272727	0.666666666666667	scABC	26.5883107140421	12.4930888239947	56.5863475867294	0.385362221446013	0.000703106368112896	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
BMMC22_CD14_pos_Mono	0.0818010599405505	monocyte_CD14_pos	21	17	55	0.381818181818182	0.309090909090909	0.80952380952381	scE2G_ATAC	10.2427953966204	7.31767640639982	14.3371818744639	0.171575460671212	3.11480411333747e-12	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.0818010599405505	monocyte_CD14_pos	18	15	55	0.327272727272727	0.272727272727273	0.833333333333333	scE2G_ATAC	14.2630360102291	9.76453402188376	20.8339891871097	0.193327252582379	1.92503925452925e-12	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.0818010599405505	monocyte_CD14_pos	18	16	55	0.327272727272727	0.290909090909091	0.888888888888889	scE2G_ATAC	12.1131325099062	8.2927120612208	17.6936059179831	0.193326578589105	3.72156798962671e-11	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
PBMC_11_CD14.Mono.1	0.0820207570249911	monocyte_CD14_pos	16	2	55	0.290909090909091	0.0363636363636364	0.125	Kendall	12.0644092185578	7.98561860230568	18.2265115630238	0.21052299193742	1.90542268805676e-09	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_11_CD14.Mono.1)	#9E7E9A
PBMC_12_CD14.Mono.2	0.0820207570249911	monocyte_CD14_pos	2	0	55	0.0363636363636364	0	0	Kendall	7.99941727572297	2.05207695029074	31.1833709462351	0.694153710209314	1	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_12_CD14.Mono.2)	#695467
BMMC22_CD14_pos_Mono	0.0833288487736072	monocyte_CD14_pos	19	16	55	0.345454545454545	0.290909090909091	0.842105263157895	scE2G_multiome	12.6789076942037	8.81231901280304	18.2420427681503	0.185610130494502	2.15386262437126e-12	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.0833288487736072	monocyte_CD14_pos	16	15	55	0.290909090909091	0.272727272727273	0.9375	scE2G_multiome	17.099747033094	11.3185469949969	25.8338237871925	0.210524767834244	6.50216922535058e-12	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.0833288487736072	monocyte_CD14_pos	15	15	55	0.272727272727273	0.272727272727273	1	scE2G_multiome	13.9033436214236	9.02997359760696	21.4068138478953	0.220197880851933	1.45512549375061e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.084151	monocyte_CD14_pos	7	5	55	0.127272727272727	0.0909090909090909	0.714285714285714	scABC	24.2285520491345	12.1270962047812	48.4058775889137	0.353113360833601	0.000119186754258899	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.084151	monocyte_CD14_pos	6	4	55	0.109090909090909	0.0727272727272727	0.666666666666667	scABC	29.7035016609271	13.9567480501546	63.2165894053609	0.385365151276694	0.000329673987800038	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
PBMC_12_CD14.Mono.2	0.084151	monocyte_CD14_pos	6	4	55	0.109090909090909	0.0727272727272727	0.666666666666667	scABC	27.0620143918184	12.7156575674028	57.5945537272417	0.385362666963348	0.000623233223697134	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
BMMC22_CD14_pos_Mono	0.0864007762922975	monocyte_CD14_pos	21	17	55	0.381818181818182	0.309090909090909	0.80952380952381	scE2G_ATAC	10.4251162823864	7.44792970807699	14.592383892052	0.171575509663331	2.15826449204314e-12	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.0864007762922975	monocyte_CD14_pos	17	15	55	0.309090909090909	0.272727272727273	0.882352941176471	scE2G_ATAC	13.7227138765222	9.24348581289391	20.3724958255698	0.201602347428607	3.07154960686613e-11	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.0864007762922975	monocyte_CD14_pos	18	16	55	0.327272727272727	0.290909090909091	0.888888888888889	scE2G_ATAC	12.3266323625867	8.43887403807645	18.0054666910283	0.193326645521163	2.71440062061169e-11	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
PBMC_11_CD14.Mono.1	0.0913008402504795	monocyte_CD14_pos	14	2	55	0.254545454545455	0.0363636363636364	0.142857142857143	Kendall	11.4201325363521	7.26524661809927	17.9511355915909	0.230757080671185	1.81119567387811e-07	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_11_CD14.Mono.1)	#9E7E9A
BMMC22_CD14_pos_Mono	0.0937331147540984	monocyte_CD14_pos	7	5	55	0.127272727272727	0.0909090909090909	0.714285714285714	scABC	25.7643806750916	12.895791885543	51.4744125419084	0.353114598928171	7.38579298945485e-05	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.0937331147540984	monocyte_CD14_pos	5	3	55	0.0909090909090909	0.0545454545454545	0.6	scABC	26.4052763900779	11.4475323869257	60.907328991943	0.426431131041234	0.00878579326314422	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
PBMC_12_CD14.Mono.2	0.0937331147540984	monocyte_CD14_pos	5	3	55	0.0909090909090909	0.0545454545454545	0.6	scABC	23.9099642329714	10.3657919225544	55.1512507576067	0.42642831483809	0.0156992883212682	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
BMMC22_CD14_pos_Mono	0.0951544487157176	monocyte_CD14_pos	17	15	55	0.309090909090909	0.272727272727273	0.882352941176471	scE2G_multiome	12.3599968222081	8.32558031828985	18.349414167489	0.201601895087693	1.82779645328879e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.0951544487157176	monocyte_CD14_pos	16	15	55	0.290909090909091	0.272727272727273	0.9375	scE2G_multiome	18.5203792060188	12.2588700376004	27.9801029689255	0.210525268872358	1.7558391134266e-12	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.0951544487157176	monocyte_CD14_pos	15	15	55	0.272727272727273	0.272727272727273	1	scE2G_multiome	15.1205722683783	9.82053307016122	23.2809873038284	0.220198338772349	4.02998562780837e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
PBMC_11_CD14.Mono.1	0.0970473951561042	monocyte_CD14_pos	12	2	55	0.218181818181818	0.0363636363636364	0.166666666666667	Kendall	10.3689316773325	6.28727566222011	17.1003706383099	0.255252721758347	2.13739256010524e-05	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_11_CD14.Mono.1)	#9E7E9A
PBMC_11_CD14.Mono.1	0.100580923475968	monocyte_CD14_pos	10	2	55	0.181818181818182	0.0363636363636364	0.2	Kendall	8.98732070398424	5.13037796455919	15.7438562995239	0.286043745707889	0.00259735554939753	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_11_CD14.Mono.1)	#9E7E9A
BMMC22_CD14_pos_Mono	0.100903378015331	monocyte_CD14_pos	20	16	55	0.363636363636364	0.290909090909091	0.8	scE2G_ATAC	10.5397157017715	7.43005598036279	14.9508438923963	0.178379388177678	1.13030067195047e-11	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.100903378015331	monocyte_CD14_pos	17	15	55	0.309090909090909	0.272727272727273	0.882352941176471	scE2G_ATAC	14.5084305130634	9.77273185668417	21.5389677154009	0.201602608239741	1.1777354067902e-11	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.100903378015331	monocyte_CD14_pos	15	15	55	0.272727272727273	0.272727272727273	1	scE2G_ATAC	10.9302300370748	7.09900493768989	16.8291091092337	0.220196762369048	5.65551608630886e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.102033989478466	monocyte_CD14_pos	16	15	55	0.290909090909091	0.272727272727273	0.9375	scE2G_multiome	12.1787763335615	8.06131932298433	18.3992950831289	0.210523032273184	1.6200426616338e-09	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.102033989478466	monocyte_CD14_pos	16	15	55	0.290909090909091	0.272727272727273	0.9375	scE2G_multiome	19.3940919475332	12.8371836476404	29.3001029504246	0.210525577019247	8.22890680358497e-13	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.102033989478466	monocyte_CD14_pos	15	15	55	0.272727272727273	0.272727272727273	1	scE2G_multiome	15.8544107671812	10.2971420814682	24.4108839895381	0.220198614841789	1.94764226907768e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.102076734693878	monocyte_CD14_pos	6	4	55	0.109090909090909	0.0727272727272727	0.666666666666667	scABC	23.1104709062456	10.8590207123306	49.1843490916221	0.385358950544824	0.00182764621594516	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.102076734693878	monocyte_CD14_pos	4	2	55	0.0727272727272727	0.0363636363636364	0.5	scABC	22.1534632508161	8.62150025573547	56.924655738283	0.481506156761654	0.243282280648943	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
PBMC_12_CD14.Mono.2	0.102076734693878	monocyte_CD14_pos	5	3	55	0.0909090909090909	0.0545454545454545	0.6	scABC	25.0460879821764	10.8583133586645	57.7720040387631	0.42642959706455	0.0119692839632782	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
BMMC22_CD14_pos_Mono	0.102169652981115	monocyte_CD14_pos	20	16	55	0.363636363636364	0.290909090909091	0.8	scE2G_ATAC	10.5938707000419	7.46823275124196	15.027664528873	0.178379403457477	1.02098192040278e-11	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.102169652981115	monocyte_CD14_pos	17	15	55	0.309090909090909	0.272727272727273	0.882352941176471	scE2G_ATAC	14.5777232102205	9.81940627304319	21.6418394437144	0.20160263124079	1.08485658124425e-11	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.102169652981115	monocyte_CD14_pos	15	15	55	0.272727272727273	0.272727272727273	1	scE2G_ATAC	10.9917437390115	7.1389567532628	16.9238215890409	0.220196785510452	5.19694856363538e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.103912655737705	monocyte_CD14_pos	6	4	55	0.109090909090909	0.0727272727272727	0.666666666666667	scABC	23.3269683739836	10.9607429751958	49.6451248562472	0.385359154160248	0.00171532862697884	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.103912655737705	monocyte_CD14_pos	4	2	55	0.0727272727272727	0.0363636363636364	0.5	scABC	22.3666655192592	8.70446740692069	57.472525665691	0.481506457536097	0.23220914438385	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
PBMC_12_CD14.Mono.2	0.103912655737705	monocyte_CD14_pos	5	3	55	0.0909090909090909	0.0545454545454545	0.6	scABC	25.3651509946598	10.9966300406116	58.5080049620463	0.426429957158279	0.0111152173719124	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
BMMC22_CD14_pos_Mono	0.109711798092377	monocyte_CD14_pos	16	15	55	0.290909090909091	0.272727272727273	0.9375	scE2G_multiome	12.8437101582961	8.5014453383917	19.4038641741742	0.21052326678652	6.86622072820176e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.109711798092377	monocyte_CD14_pos	16	15	55	0.290909090909091	0.272727272727273	0.9375	scE2G_multiome	20.3828551934888	13.4916487582998	30.7939224687531	0.210525925742922	3.62843247200444e-13	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.109711798092377	monocyte_CD14_pos	15	15	55	0.272727272727273	0.272727272727273	1	scE2G_multiome	16.6641571500706	10.8230506898877	25.657658037369	0.220198919467712	9.05527947807375e-11	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
PBMC_11_CD14.Mono.1	0.109861006701456	monocyte_CD14_pos	10	1	55	0.181818181818182	0.0181818181818182	0.1	Kendall	10.127910643876	5.78147211592212	17.7419473714742	0.286044389341385	0.00076585680280357	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_11_CD14.Mono.1)	#9E7E9A
BMMC22_CD14_pos_Mono	0.116580440810661	monocyte_CD14_pos	20	16	55	0.363636363636364	0.290909090909091	0.8	scE2G_ATAC	11.2676660420089	7.94322713506838	15.9834656463148	0.178379593568417	2.99556562656523e-12	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.116580440810661	monocyte_CD14_pos	16	15	55	0.290909090909091	0.272727272727273	0.9375	scE2G_ATAC	14.5633251043718	9.63967293121546	22.0018292746041	0.21052387327189	9.03456965676266e-11	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.116580440810661	monocyte_CD14_pos	15	15	55	0.272727272727273	0.272727272727273	1	scE2G_ATAC	11.6872273530674	7.59065802791996	17.9946564184393	0.220197047150815	2.05801230024242e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.11718	monocyte_CD14_pos	6	4	55	0.109090909090909	0.0727272727272727	0.666666666666667	scABC	24.7605268840423	11.6343045348956	52.6962045506472	0.385360502419079	0.00114285721771277	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.11718	monocyte_CD14_pos	4	2	55	0.0727272727272727	0.0363636363636364	0.5	scABC	23.9612062210176	9.3249759932309	61.5700677388238	0.481508707029474	0.166059265757978	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
PBMC_12_CD14.Mono.2	0.11718	monocyte_CD14_pos	4	2	55	0.0727272727272727	0.0363636363636364	0.5	scABC	21.6348542191541	8.41968438708794	55.5919789347277	0.481505425135562	0.272975239755975	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
PBMC_11_CD14.Mono.1	0.119141089926945	monocyte_CD14_pos	8	1	55	0.145454545454545	0.0181818181818182	0.125	Kendall	9.26139949222752	4.88059207891139	17.5744088356108	0.326836939459202	0.0408807041586469	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_11_CD14.Mono.1)	#9E7E9A
BMMC22_CD14_pos_Mono	0.122440787374159	monocyte_CD14_pos	16	15	55	0.290909090909091	0.272727272727273	0.9375	scE2G_multiome	14.0022788554004	9.26831199866846	21.1542094366872	0.210523675398324	1.69374500498309e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.122440787374159	monocyte_CD14_pos	15	14	55	0.272727272727273	0.254545454545455	0.933333333333333	scE2G_multiome	20.6316904325271	13.3998483164784	31.7665275046561	0.22020041205047	3.33992465875363e-12	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.122440787374159	monocyte_CD14_pos	15	15	55	0.272727272727273	0.272727272727273	1	scE2G_multiome	18.0698573375233	11.7360138564217	27.8220312444314	0.220199448290967	2.59863597776774e-11	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
BMMC22_CD14_pos_Mono	0.122484081632653	monocyte_CD14_pos	5	3	55	0.0909090909090909	0.0545454545454545	0.6	scABC	21.0644602164667	9.13222553565952	48.5874426204765	0.426425103409277	0.032859643062155	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.122484081632653	monocyte_CD14_pos	4	2	55	0.0727272727272727	0.0363636363636364	0.5	scABC	24.4775152331352	9.5258942293888	62.8968512100318	0.481509435410821	0.149668462968602	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
PBMC_12_CD14.Mono.2	0.122484081632653	monocyte_CD14_pos	4	2	55	0.0727272727272727	0.0363636363636364	0.5	scABC	22.1085510459848	8.60402276651842	56.809244073014	0.4815060934019	0.245695050648979	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_12_CD14.Mono.2)	#004B50
BMMC22_CD14_pos_Mono	0.122538246021679	monocyte_CD14_pos	18	16	55	0.327272727272727	0.290909090909091	0.888888888888889	scE2G_ATAC	10.4055131034961	7.12367461390075	15.1992768922584	0.193326043251592	5.71476210434237e-10	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.122538246021679	monocyte_CD14_pos	16	15	55	0.290909090909091	0.272727272727273	0.9375	scE2G_ATAC	14.9180927089726	9.87449625517426	22.5378069242656	0.210523998393716	6.10584008619377e-11	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.122538246021679	monocyte_CD14_pos	15	15	55	0.272727272727273	0.272727272727273	1	scE2G_ATAC	11.9878702055415	7.78591878919612	18.4575560002402	0.220197160252409	1.40110778778005e-08	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.127042098607976	monocyte_CD14_pos	16	15	55	0.290909090909091	0.272727272727273	0.9375	scE2G_multiome	14.4346908513321	9.55452893109933	21.8074906126802	0.210523827904296	1.03318031463108e-10	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD14_pos_Mono)	#792374
PBMC_11_CD14.Mono.1	0.127042098607976	monocyte_CD14_pos	14	14	55	0.254545454545455	0.254545454545455	1	scE2G_multiome	19.7873303987628	12.5881976007651	31.1036144114867	0.230760453242208	6.73935308529017e-11	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_11_CD14.Mono.1)	#5A1A57
PBMC_12_CD14.Mono.2	0.127042098607976	monocyte_CD14_pos	15	15	55	0.272727272727273	0.272727272727273	1	scE2G_multiome	18.623478712807	12.0955750190038	28.6744498563691	0.220199656562873	1.63041674140105e-11	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_12_CD14.Mono.2)	#3C113A
PBMC_11_CD14.Mono.1	0.128421173152433	monocyte_CD14_pos	6	1	55	0.109090909090909	0.0181818181818182	0.166666666666667	Kendall	7.99827396025595	3.75828958460943	17.0216756593962	0.385344737554666	1	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_11_CD14.Mono.1)	#9E7E9A
BMMC22_CD14_pos_Mono	0.131944116911935	monocyte_CD14_pos	18	16	55	0.327272727272727	0.290909090909091	0.888888888888889	scE2G_ATAC	10.85571419555	7.43188283646558	15.8568875867143	0.193326184389325	2.67550610875328e-10	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD14_pos_Mono)	#006479
PBMC_11_CD14.Mono.1	0.131944116911935	monocyte_CD14_pos	16	15	55	0.290909090909091	0.272727272727273	0.9375	scE2G_ATAC	15.5245756882218	10.2759315966014	23.4540730476483	0.210524212292214	3.18870182815386e-11	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_11_CD14.Mono.1)	#004B5A
PBMC_12_CD14.Mono.2	0.131944116911935	monocyte_CD14_pos	15	15	55	0.272727272727273	0.272727272727273	1	scE2G_ATAC	12.5058402271252	8.12232844887417	19.2550745479962	0.220197355112305	7.376405613504e-09	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_12_CD14.Mono.2)	#00323C
BMMC22_CD14_pos_Mono	0.133648	monocyte_CD14_pos	4	2	55	0.0727272727272727	0.0363636363636364	0.5	scABC	17.5036265312582	6.81200312187162	44.9760424745061	0.481499597018842	0.761885920405207	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD14_pos_Mono)	#0096A0
PBMC_11_CD14.Mono.1	0.133648	monocyte_CD14_pos	4	2	55	0.0727272727272727	0.0363636363636364	0.5	scABC	25.529221480817	9.93515698311436	65.5994817720843	0.481510919102167	0.121898448341026	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_11_CD14.Mono.1)	#007078
