Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
PBMC_20_CD4.N1	0.0818010599405505	T_CD4_pos_naive	21	18	105	0.2	0.171428571428571	0.857142857142857	scE2G_ATAC	9.60441661205847	6.55132815977795	14.0803232883866	0.195184839044882	9.97369549150419e-11	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.0820207570249911	T_CD4_pos_naive	1	1	105	0.00952380952380953	0.00952380952380953	1	Kendall	1.81635568227878	0.25825326616294	12.7748547523302	0.995246168013453	1	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#D3A9CE
PBMC_20_CD4.N1	0.0820207570249911	T_CD4_pos_naive	16	3	105	0.152380952380952	0.0285714285714286	0.1875	Kendall	7.59633641554722	4.83818681528465	11.9268496941604	0.230170583971535	8.96371089585084e-06	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.0833288487736072	T_CD4_pos_naive	28	25	105	0.266666666666667	0.238095238095238	0.892857142857143	scE2G_multiome	13.0539617486339	9.50570178970387	17.926705582051	0.161839638643565	2.98049498858813e-19	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.0833288487736072	T_CD4_pos_naive	20	17	105	0.19047619047619	0.161904761904762	0.85	scE2G_multiome	12.032283660679	8.11132843325064	17.8485991884591	0.201193332616389	5.7951495474248e-12	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.084151	T_CD4_pos_naive	12	9	105	0.114285714285714	0.0857142857142857	0.75	scABC	25.1325169945237	14.7558153739892	42.8064051000158	0.271701542460337	7.08327507953247e-10	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.084151	T_CD4_pos_naive	8	5	105	0.0761904761904762	0.0476190476190476	0.625	scABC	21.8623622086984	11.2310047377302	42.5574463287885	0.339847216133364	3.54804306106842e-05	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.0864007762922975	T_CD4_pos_naive	28	25	105	0.266666666666667	0.238095238095238	0.892857142857143	scE2G_ATAC	10.1068824588487	7.35969861395338	13.8795184959501	0.161838504757287	3.21424216578681e-16	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.0864007762922975	T_CD4_pos_naive	21	18	105	0.2	0.171428571428571	0.857142857142857	scE2G_ATAC	9.7524126855479	6.65227768911165	14.297291489336	0.195184914966702	7.30865473926885e-11	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.0913008402504795	T_CD4_pos_naive	1	1	105	0.00952380952380953	0.00952380952380953	1	Kendall	2.63976956952728	0.375321456803115	18.5664401911817	0.99525503863187	1	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#D3A9CE
PBMC_20_CD4.N1	0.0913008402504795	T_CD4_pos_naive	14	2	105	0.133333333333333	0.0190476190476191	0.142857142857143	Kendall	7.36801283614077	4.52440015631335	11.9988531690289	0.248812242837767	0.00018620043360547	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.0937331147540984	T_CD4_pos_naive	12	9	105	0.114285714285714	0.0857142857142857	0.75	scABC	26.5466702982432	15.5860549541686	45.2151430234209	0.27170281201369	3.54993748370412e-10	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.0937331147540984	T_CD4_pos_naive	8	5	105	0.0761904761904762	0.0476190476190476	0.625	scABC	23.1613391910317	11.8982667968052	45.086199719951	0.339848965364419	2.14660053892555e-05	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.0951544487157176	T_CD4_pos_naive	28	25	105	0.266666666666667	0.238095238095238	0.892857142857143	scE2G_multiome	14.0534975641144	10.2335412672199	19.2993596866807	0.16184002321413	3.91120789237954e-20	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.0951544487157176	T_CD4_pos_naive	20	17	105	0.19047619047619	0.161904761904762	0.85	scE2G_multiome	13.0001340479892	8.7637768662326	19.2843208864512	0.201193853947861	1.2561766328966e-12	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.0970473951561042	T_CD4_pos_naive	1	1	105	0.00952380952380953	0.00952380952380953	1	Kendall	3.28851302451047	0.467553155663095	23.1296009478065	0.995262027529832	1	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#D3A9CE
PBMC_20_CD4.N1	0.0970473951561042	T_CD4_pos_naive	11	2	105	0.104761904761905	0.0190476190476191	0.181818181818182	Kendall	6.21650530021813	3.55393546653751	10.8738435212192	0.285287042434819	0.0509538273951384	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.100580923475968	T_CD4_pos_naive	1	1	105	0.00952380952380953	0.00952380952380953	1	Kendall	3.76311903121	0.535026175471989	26.4679851047705	0.995267140449166	1	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#D3A9CE
PBMC_20_CD4.N1	0.100580923475968	T_CD4_pos_naive	11	2	105	0.104761904761905	0.0190476190476191	0.181818181818182	Kendall	6.51793374381721	3.72625798245625	11.4011054760055	0.285287337642231	0.0308780222166751	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.100903378015331	T_CD4_pos_naive	28	24	105	0.266666666666667	0.228571428571429	0.857142857142857	scE2G_ATAC	10.6142304660859	7.72913978970719	14.5762518795711	0.161838699959006	8.53916980595107e-17	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.100903378015331	T_CD4_pos_naive	20	18	105	0.19047619047619	0.171428571428571	0.9	scE2G_ATAC	9.78107606679035	6.59373658444803	14.5091402726012	0.20119212000607	3.37218847430993e-10	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.102033989478466	T_CD4_pos_naive	27	24	105	0.257142857142857	0.228571428571429	0.888888888888889	scE2G_multiome	14.1332939128361	10.2105450752023	19.5631080765444	0.165876653748208	2.49633014801865e-19	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.102033989478466	T_CD4_pos_naive	20	17	105	0.19047619047619	0.161904761904762	0.85	scE2G_multiome	13.5775353634978	9.15301468011682	20.1408468127443	0.2011941649644	5.30501432414898e-13	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.102076734693878	T_CD4_pos_naive	11	8	105	0.104761904761905	0.0761904761904762	0.727272727272727	scABC	25.5102540491538	14.5835054722298	44.623911781127	0.285305937989447	6.64276909159325e-09	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.102076734693878	T_CD4_pos_naive	8	5	105	0.0761904761904762	0.0476190476190476	0.625	scABC	24.3164103979455	12.4916030992671	47.3348224357212	0.339850520808783	1.40416105189398e-05	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.102169652981115	T_CD4_pos_naive	28	24	105	0.266666666666667	0.228571428571429	0.857142857142857	scE2G_ATAC	10.662520511979	7.76430366854824	14.6425679007001	0.161838718538561	7.55025222413483e-17	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.102169652981115	T_CD4_pos_naive	20	18	105	0.19047619047619	0.171428571428571	0.9	scE2G_ATAC	9.82970541472336	6.62651884488708	14.5812772591441	0.201192146200211	3.06259243372159e-10	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.103912655737705	T_CD4_pos_naive	11	8	105	0.104761904761905	0.0761904761904762	0.727272727272727	scABC	25.7229733863567	14.7051052195145	44.9960302873006	0.285306146318576	6.03040847275123e-09	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.103912655737705	T_CD4_pos_naive	8	5	105	0.0761904761904762	0.0476190476190476	0.625	scABC	24.5268308334002	12.5996913560052	47.7444576801886	0.339850804165582	1.3024237687223e-05	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.109711798092377	T_CD4_pos_naive	27	23	105	0.257142857142857	0.219047619047619	0.851851851851852	scE2G_multiome	14.7664846657111	10.6679860726501	20.4395719958521	0.165876906390766	7.76222628510461e-20	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.109711798092377	T_CD4_pos_naive	20	17	105	0.19047619047619	0.161904761904762	0.85	scE2G_multiome	14.2990059834646	9.63937183634392	21.211088812267	0.2011945535837	1.89432032456324e-13	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.109861006701456	T_CD4_pos_naive	1	1	105	0.00952380952380953	0.00952380952380953	1	Kendall	5.01132954396465	0.71247329526444	35.248231709361	0.995280587391625	1	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#D3A9CE
PBMC_20_CD4.N1	0.109861006701456	T_CD4_pos_naive	10	2	105	0.0952380952380952	0.0190476190476191	0.2	Kendall	6.75138971145953	3.74413884448988	12.1740311802491	0.30079977441558	0.0689148594642562	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.116580440810661	T_CD4_pos_naive	28	24	105	0.266666666666667	0.228571428571429	0.857142857142857	scE2G_ATAC	11.2479432906484	8.19059702656212	15.446520914086	0.161838943779483	1.76708625387673e-17	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.116580440810661	T_CD4_pos_naive	20	18	105	0.19047619047619	0.171428571428571	0.9	scE2G_ATAC	10.3769417619149	6.99542432958798	15.3930505508756	0.201192440968425	1.06689926726075e-10	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.11718	T_CD4_pos_naive	10	8	105	0.0952380952380952	0.0761904761904762	0.8	scABC	24.8533714805904	13.7824834474427	44.8170372420681	0.30081927563791	9.86043685650259e-08	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.11718	T_CD4_pos_naive	5	4	105	0.0476190476190476	0.0380952380952381	0.8	scABC	16.3619927277123	6.95522950153634	38.4911534497277	0.436470931344676	0.160718436443308	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
PBMC_20_CD4.N1	0.119141089926945	T_CD4_pos_naive	8	2	105	0.0761904761904762	0.0190476190476191	0.25	Kendall	6.164999561184	3.16717870157635	12.0003394726297	0.339826077718597	1	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.122440787374159	T_CD4_pos_naive	26	22	105	0.247619047619048	0.20952380952381	0.846153846153846	scE2G_multiome	15.2863929118854	10.9521914520304	21.3358038233725	0.170117162515024	2.45223499905407e-19	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.122440787374159	T_CD4_pos_naive	19	16	105	0.180952380952381	0.152380952380952	0.842105263157895	scE2G_multiome	14.7019246570938	9.78672139234321	22.085699588012	0.207632339448562	7.76886833918632e-13	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.122484081632653	T_CD4_pos_naive	9	8	105	0.0857142857142857	0.0761904761904762	0.888888888888889	scABC	22.8139412404958	12.2145004927913	42.6113139241319	0.318754834784032	2.45941186979268e-06	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.122484081632653	T_CD4_pos_naive	5	4	105	0.0476190476190476	0.0380952380952381	0.8	scABC	16.7336416828052	7.113200548074	39.3655095306338	0.436471732097764	0.141228033482174	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.122538246021679	T_CD4_pos_naive	28	24	105	0.266666666666667	0.228571428571429	0.857142857142857	scE2G_ATAC	11.5004247787611	8.37444896625008	15.7932504723549	0.161839040921523	9.65270725863666e-18	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.122538246021679	T_CD4_pos_naive	20	17	105	0.19047619047619	0.161904761904762	0.85	scE2G_ATAC	10.6360264389001	7.17007953564381	15.7773784581631	0.201192580524081	6.59201435249003e-11	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.127042098607976	T_CD4_pos_naive	26	22	105	0.247619047619048	0.20952380952381	0.846153846153846	scE2G_multiome	15.6943534557237	11.2444778703808	21.9052172304064	0.170117331551536	1.24364850307277e-19	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.127042098607976	T_CD4_pos_naive	19	16	105	0.180952380952381	0.152380952380952	0.842105263157895	scE2G_multiome	15.1225919461032	10.0667448902312	22.7176500112037	0.207632577966393	4.54449502240995e-13	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
PBMC_20_CD4.N1	0.128421173152433	T_CD4_pos_naive	6	2	105	0.0571428571428571	0.0190476190476191	0.333333333333333	Kendall	5.30533861874416	2.43937275912191	11.5384652691087	0.396421906700937	1	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.131944116911935	T_CD4_pos_naive	28	24	105	0.266666666666667	0.228571428571429	0.857142857142857	scE2G_ATAC	11.913004817278	8.6748812984685	16.3598415809499	0.161839199661346	3.68899161673271e-18	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.131944116911935	T_CD4_pos_naive	20	17	105	0.19047619047619	0.161904761904762	0.85	scE2G_ATAC	11.0568306057422	7.45375353199948	16.4016025642966	0.20119280718975	3.08478667344932e-11	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.133648	T_CD4_pos_naive	9	8	105	0.0857142857142857	0.0761904761904762	0.888888888888889	scABC	23.9136600625652	12.8032528853237	44.6654567171321	0.318756151144584	1.55913695282735e-06	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.133648	T_CD4_pos_naive	5	4	105	0.0476190476190476	0.0380952380952381	0.8	scABC	17.3822810274629	7.38890640758387	40.8915307693679	0.436473129653041	0.11343193346797	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
PBMC_20_CD4.N1	0.137701256377921	T_CD4_pos_naive	6	2	105	0.0571428571428571	0.0190476190476191	0.333333333333333	Kendall	6.12806450852333	2.81765056339408	13.327832453215	0.396423383902043	1	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.142847585269852	T_CD4_pos_naive	26	22	105	0.247619047619048	0.20952380952381	0.846153846153846	scE2G_multiome	17.1212545630332	12.2667904416005	23.8968260856617	0.17011792278123	1.31195867646421e-20	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.142847585269852	T_CD4_pos_naive	18	15	105	0.171428571428571	0.142857142857143	0.833333333333333	scE2G_multiome	15.7133479594428	10.3189482045935	23.9277588373409	0.21455940326735	1.65070662135945e-12	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.142891428571429	T_CD4_pos_naive	9	8	105	0.0857142857142857	0.0761904761904762	0.888888888888889	scABC	24.6765238306222	13.2116626505605	46.0904009184212	0.318757064290518	1.14995671454328e-06	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.142891428571429	T_CD4_pos_naive	5	4	105	0.0476190476190476	0.0380952380952381	0.8	scABC	18.0382544000888	7.66772807880254	42.4348149097559	0.43647454301018	0.0915967890187877	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
BMMC22_CD4_pos_T_naive	0.142906839062243	T_CD4_pos_naive	28	24	105	0.266666666666667	0.228571428571429	0.857142857142857	scE2G_ATAC	12.3840780658872	9.01790695944552	17.0067611289058	0.161839380906382	1.27706664131775e-18	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.142906839062243	T_CD4_pos_naive	20	17	105	0.19047619047619	0.161904761904762	0.85	scE2G_ATAC	11.5588224045198	7.7921576928548	17.1462617474673	0.201193077587041	1.290348146148e-11	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.144203818944838	T_CD4_pos_naive	26	22	105	0.247619047619048	0.20952380952381	0.846153846153846	scE2G_multiome	17.2524575431717	12.3607915504148	24.0799539467156	0.170117977144561	1.07659199957251e-20	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.144203818944838	T_CD4_pos_naive	18	15	105	0.171428571428571	0.142857142857143	0.833333333333333	scE2G_multiome	15.8326140750808	10.3972687519496	24.1093766479243	0.214559474647964	1.43952976074107e-12	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
PBMC_20_CD4.N1	0.14698133960341	T_CD4_pos_naive	5	2	105	0.0476190476190476	0.0190476190476191	0.4	Kendall	5.84068616875926	2.48289547550021	13.7394486632842	0.436448262187119	1	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.151374825782244	T_CD4_pos_naive	28	24	105	0.266666666666667	0.228571428571429	0.857142857142857	scE2G_ATAC	12.7685822926594	9.2978946934749	17.5347967619845	0.16183952884406	5.52371258157348e-19	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#006479
PBMC_20_CD4.N1	0.151374825782244	T_CD4_pos_naive	20	17	105	0.19047619047619	0.161904761904762	0.85	scE2G_ATAC	11.9688296952321	8.06855272541245	17.7544708634406	0.201193298436986	6.49733727979866e-12	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#004250
BMMC22_CD4_pos_T_naive	0.154805819672131	T_CD4_pos_naive	8	7	105	0.0761904761904762	0.0666666666666667	0.875	scABC	22.6305496782732	11.6256099368894	44.0528954197669	0.339848250591554	2.6270112824199e-05	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#0096A0
PBMC_20_CD4.N1	0.154805819672131	T_CD4_pos_naive	4	3	105	0.0380952380952381	0.0285714285714286	0.75	scABC	14.9092285806067	5.70171760860314	38.9856376845777	0.4904237691811	1	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#00646A
PBMC_20_CD4.N1	0.156261422828898	T_CD4_pos_naive	4	2	105	0.0380952380952381	0.0190476190476191	0.5	Kendall	5.3535300272713	2.04744705499717	13.9980585495214	0.49039803335223	1	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#8C7089
BMMC22_CD4_pos_T_naive	0.162611113677033	T_CD4_pos_naive	26	22	105	0.247619047619048	0.20952380952381	0.846153846153846	scE2G_multiome	19.0519690686888	13.6500596243303	26.5916439476418	0.17011872276361	8.19552534596573e-22	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.162611113677033	T_CD4_pos_naive	18	15	105	0.171428571428571	0.142857142857143	0.833333333333333	scE2G_multiome	17.5313981131453	11.5128363315603	26.6962815200503	0.214560491367988	2.26356769384824e-13	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
BMMC22_CD4_pos_T_naive	0.163254383165546	T_CD4_pos_naive	26	22	105	0.247619047619048	0.20952380952381	0.846153846153846	scE2G_multiome	19.1047542149682	13.6878777213742	26.6653195655303	0.170118744634885	7.62647056640939e-22	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#792374
PBMC_20_CD4.N1	0.163254383165546	T_CD4_pos_naive	18	15	105	0.171428571428571	0.142857142857143	0.833333333333333	scE2G_multiome	17.595276206523	11.554784090121	26.7935551516301	0.214560529598943	2.11862383684751e-13	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#50174D
