Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
PBMC_24_CD8.CM	0.0107699180327869	T_CD8_pos	132	114	771	0.171206225680934	0.147859922178988	0.863636363636364	scABC	14.0824354182113	12.0271873342918	16.4888915251746	0.0804905644737688	9.00778322930849e-98	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#004B50
BMMC22_CD8_pos_T	0.0111976130916514	T_CD8_pos	180	93	771	0.233463035019455	0.120622568093385	0.516666666666667	Kendall	8.47496709398157	7.44758775182218	9.64407129362083	0.0659331412742088	1.57112583543257e-101	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T)	#D3A9CE
BMMC22_CD8_pos_T_naive	0.0111976130916514	T_CD8_pos	179	91	771	0.232166018158236	0.118028534370947	0.508379888268156	Kendall	8.36207500226099	7.34127773964802	9.52481309429258	0.0664265756361176	2.50668499662667e-99	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T_naive)	#9E7E9A
PBMC_24_CD8.CM	0.0111976130916514	T_CD8_pos	174	97	771	0.22568093385214	0.125810635538262	0.557471264367816	Kendall	8.87008386153805	7.77186301745529	10.1234913088418	0.0674371292573701	8.83619874443599e-101	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_24_CD8.CM)	#695467
BMMC22_CD8_pos_T	0.0114923215467576	T_CD8_pos	1	0	771	0.0012970168612192	0	0	ScenicPlus	8.82824317543246	1.24355148169185	62.67362365934	1.00001054374459	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD8_pos_T)	#C5C1A5
BMMC22_CD8_pos_T_naive	0.0116424449913373	T_CD8_pos	2	2	771	0.00259403372243839	0.00259403372243839	1	Cicero	32.4105365892589	8.10102602828167	129.667881369158	0.707407309738934	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_CD8_pos_T_naive)	#888364
BMMC22_CD8_pos_T	0.011792737704918	T_CD8_pos	136	115	771	0.176394293125811	0.149156939040208	0.845588235294118	scABC	13.2417522483969	11.3421654713545	15.4594819702434	0.079005353810564	1.0400403112415e-97	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#0096A0
BMMC22_CD8_pos_T_naive	0.011792737704918	T_CD8_pos	131	115	771	0.169909208819715	0.149156939040208	0.877862595419847	scABC	14.1162108258417	12.0560329419728	16.5284392501837	0.0804905847514765	6.73490819395249e-98	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#007078
PBMC_24_CD8.CM	0.011792737704918	T_CD8_pos	128	110	771	0.166018158236057	0.142671854734112	0.859375	scABC	14.2974062736055	12.1737181156635	16.7915688707724	0.082041694352835	2.80858423042779e-95	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#004B50
BMMC22_CD8_pos_T_naive	0.0118220624143246	T_CD8_pos	2	2	771	0.00259403372243839	0.00259403372243839	1	Cicero	32.7779104296913	8.19262459578348	131.141296610835	0.707421425570309	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_CD8_pos_T_naive)	#888364
BMMC22_CD8_pos_T	0.012138933788904	T_CD8_pos	1	0	771	0.0012970168612192	0	0	ScenicPlus	9.36848843814791	1.31954336808329	66.5143546916535	1.00005206009764	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD8_pos_T)	#C5C1A5
BMMC22_CD8_pos_T	0.0125953530874853	T_CD8_pos	180	87	771	0.233463035019455	0.11284046692607	0.483333333333333	Kendall	8.50821435884788	7.47680439855908	9.68190522545382	0.0659331557910286	8.37224736767258e-102	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T)	#D3A9CE
BMMC22_CD8_pos_T_naive	0.0125953530874853	T_CD8_pos	179	89	771	0.232166018158236	0.115434500648508	0.497206703910615	Kendall	8.36244560411807	7.34160309806308	9.52523523101967	0.0664265757997942	2.48912224841287e-99	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T_naive)	#9E7E9A
PBMC_24_CD8.CM	0.0125953530874853	T_CD8_pos	174	95	771	0.22568093385214	0.123216601815824	0.545977011494253	Kendall	8.87339273139274	7.77476218746115	10.1272677757936	0.06743713075312	8.33717029418646e-101	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_24_CD8.CM)	#695467
BMMC22_CD8_pos_T	0.013	T_CD8_pos	180	86	771	0.233463035019455	0.111543450064851	0.477777777777778	Kendall	8.51897455584838	7.48626011962388	9.69414985901376	0.0659331604892749	6.83240736167512e-102	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T)	#D3A9CE
BMMC22_CD8_pos_T_naive	0.013	T_CD8_pos	179	89	771	0.232166018158236	0.115434500648508	0.497206703910615	Kendall	8.36260003125392	7.34173867258107	9.52541113236631	0.0664265758679971	2.48184055114392e-99	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T_naive)	#9E7E9A
PBMC_24_CD8.CM	0.013	T_CD8_pos	174	93	771	0.22568093385214	0.120622568093385	0.53448275862069	Kendall	8.87513710763178	7.77629057735576	10.1292586607594	0.0674371315416523	8.08560331009223e-101	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_24_CD8.CM)	#695467
BMMC22_CD8_pos_T	0.0130395081967213	T_CD8_pos	133	113	771	0.172503242542153	0.146562905317769	0.849624060150376	scABC	13.6396184902803	11.6576180715056	15.9585938927891	0.0801131068326142	6.78926480119276e-97	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#0096A0
BMMC22_CD8_pos_T_naive	0.0130395081967213	T_CD8_pos	125	113	771	0.162127107652399	0.146562905317769	0.904	scABC	14.2926628702896	12.1601724950872	16.7991212300884	0.0824404218569013	1.93647428995613e-94	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#007078
PBMC_24_CD8.CM	0.0130395081967213	T_CD8_pos	120	104	771	0.155642023346304	0.134889753566796	0.866666666666667	scABC	14.1249247298805	11.9487770394188	16.6973990699299	0.0853648414650342	3.84918837330665e-88	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#004B50
BMMC22_CD8_pos_T	0.0132258577380704	T_CD8_pos	1	0	771	0.0012970168612192	0	0	ScenicPlus	9.92588134293474	1.39793430303891	70.4776470681383	1.00009489419952	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD8_pos_T)	#C5C1A5
BMMC22_CD8_pos_T	0.0139050340038946	T_CD8_pos	180	83	771	0.233463035019455	0.107652399481193	0.461111111111111	Kendall	8.54985480900654	7.51339670921002	9.72929023772767	0.0659331739725816	3.81777744779813e-102	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T)	#D3A9CE
BMMC22_CD8_pos_T_naive	0.0139050340038946	T_CD8_pos	179	89	771	0.232166018158236	0.115434500648508	0.497206703910615	Kendall	8.36365028705436	7.34266071211111	9.52660743383752	0.0664265763318433	2.43288289485062e-99	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T_naive)	#9E7E9A
PBMC_24_CD8.CM	0.0139050340038946	T_CD8_pos	173	90	771	0.224383916990921	0.116731517509728	0.520231213872832	Kendall	8.82654239730961	7.72980890321737	10.0788844416421	0.0676947248247405	8.54102254767507e-100	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_24_CD8.CM)	#695467
BMMC22_CD8_pos_T_naive	0.0139466949322768	T_CD8_pos	2	2	771	0.00259403372243839	0.00259403372243839	1	Cicero	34.5626306522907	8.63754274729661	138.300379234655	0.70749000097482	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_CD8_pos_T_naive)	#888364
BMMC22_CD8_pos_T	0.0139675573524643	T_CD8_pos	1	0	771	0.0012970168612192	0	0	ScenicPlus	10.3440623534081	1.45673803012163	73.4515223456218	1.00012703025265	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD8_pos_T)	#C5C1A5
BMMC22_CD8_pos_T	0.0142924098360656	T_CD8_pos	129	112	771	0.167315175097276	0.14526588845655	0.868217054263566	scABC	13.8603049249165	11.8106713228032	16.2656336258175	0.0816471746177786	1.6763714798464e-94	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#0096A0
BMMC22_CD8_pos_T_naive	0.0142924098360656	T_CD8_pos	124	111	771	0.16083009079118	0.143968871595331	0.895161290322581	scABC	14.8830992486258	12.652500308938	17.5069462822277	0.0828440947447838	1.17501738322632e-95	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#007078
PBMC_24_CD8.CM	0.0142924098360656	T_CD8_pos	119	104	771	0.154345006485084	0.134889753566796	0.873949579831933	scABC	14.7382284356201	12.4568822279587	17.4373790684954	0.0858033278920687	2.40854629852019e-89	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#004B50
BMMC22_CD8_pos_T	0.015	T_CD8_pos	126	108	771	0.163424124513619	0.140077821011673	0.857142857142857	scABC	14.000980975973	11.9120143057967	16.4562821414818	0.0824402396215663	2.14595759653795e-93	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#0096A0
BMMC22_CD8_pos_T_naive	0.015	T_CD8_pos	124	110	771	0.16083009079118	0.142671854734112	0.887096774193548	scABC	15.2506802604437	12.9649843703549	17.939338896397	0.0828443262823518	6.90846078887677e-97	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#007078
PBMC_24_CD8.CM	0.015	T_CD8_pos	114	103	771	0.147859922178988	0.133592736705577	0.903508771929825	scABC	14.7616960158997	12.4438176547554	17.5113197020013	0.0871504754591877	6.20922206423761e-87	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#004B50
BMMC22_CD8_pos_T	0.0152390361878267	T_CD8_pos	180	158	771	0.233463035019455	0.204928664072633	0.877777777777778	scE2G_ATAC	8.42468174677816	7.40339857306667	9.58684877411611	0.0659331193180171	4.08794146797525e-101	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#006479
BMMC22_CD8_pos_T_naive	0.0152390361878267	T_CD8_pos	179	154	771	0.232166018158236	0.199740596627756	0.860335195530726	scE2G_ATAC	8.35722931913371	7.33702362230025	9.51929358388673	0.066426573496018	2.74812449866017e-99	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004B5A
PBMC_24_CD8.CM	0.0152390361878267	T_CD8_pos	173	151	771	0.224383916990921	0.195849546044099	0.872832369942197	scE2G_ATAC	8.79301548339602	7.70044807367672	10.0406003068242	0.0676947095794711	1.5395681197821e-99	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00323C
BMMC22_CD8_pos_T	0.0153082167637495	T_CD8_pos	180	78	771	0.233463035019455	0.101167315175097	0.433333333333333	Kendall	8.61870898594214	7.57390357655165	9.80764328903432	0.0659332040365186	1.04992783062035e-102	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T)	#D3A9CE
BMMC22_CD8_pos_T_naive	0.0153082167637495	T_CD8_pos	179	87	771	0.232166018158236	0.11284046692607	0.486033519553073	Kendall	8.36457720244785	7.34347446875209	9.52766324352728	0.0664265767412162	2.39048210838685e-99	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T_naive)	#9E7E9A
PBMC_24_CD8.CM	0.0153082167637495	T_CD8_pos	173	87	771	0.224383916990921	0.11284046692607	0.502890173410405	Kendall	8.83242704250518	7.73496231694554	10.0856040746664	0.0676947275005908	7.7034721666533e-100	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_24_CD8.CM)	#695467
BMMC22_CD8_pos_T	0.0157923770491803	T_CD8_pos	125	106	771	0.162127107652399	0.137483787289235	0.848	scABC	14.2881021118671	12.1466870683163	16.8070405379629	0.0828437199588575	1.33052628844182e-93	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#0096A0
BMMC22_CD8_pos_T_naive	0.0157923770491803	T_CD8_pos	123	110	771	0.159533073929961	0.142671854734112	0.894308943089431	scABC	15.5419256076506	13.2020138848878	18.2965609413763	0.0832524814405355	5.48306559976411e-97	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#007078
PBMC_24_CD8.CM	0.0157923770491803	T_CD8_pos	113	102	771	0.146562905317769	0.132295719844358	0.902654867256637	scABC	15.040288419101	12.6672247165123	17.8579192200538	0.0876110835911491	5.79910234851569e-87	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#004B50
BMMC22_CD8_pos_T	0.0161511840904229	T_CD8_pos	180	151	771	0.233463035019455	0.195849546044099	0.838888888888889	scE2G_multiome	8.70549166246034	7.65016543066059	9.90639820433561	0.0659332419286122	2.06929062021197e-103	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.0161511840904229	T_CD8_pos	178	146	771	0.230869001297017	0.189364461738003	0.820224719101124	scE2G_multiome	8.55112193075304	7.50357361440616	9.74491489418038	0.0666762789318509	3.12188552496322e-100	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.0161511840904229	T_CD8_pos	173	145	771	0.224383916990921	0.188067444876783	0.838150289017341	scE2G_multiome	9.10900286818132	7.97717051314885	10.4014240532741	0.0676948532644171	6.38832097807219e-102	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.0165497525726118	T_CD8_pos	180	72	771	0.233463035019455	0.0933852140077821	0.4	Kendall	8.71155142295479	7.65549055489721	9.91329394903873	0.0659332445744976	1.86862457492595e-103	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T)	#D3A9CE
BMMC22_CD8_pos_T_naive	0.0165497525726118	T_CD8_pos	179	83	771	0.232166018158236	0.107652399481193	0.463687150837989	Kendall	8.36568977215522	7.34445121484207	9.52893052410962	0.0664265772325835	2.34056881349319e-99	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T_naive)	#9E7E9A
PBMC_24_CD8.CM	0.0165497525726118	T_CD8_pos	172	81	771	0.223086900129702	0.105058365758755	0.47093023255814	Kendall	8.78588055114293	7.6902845437961	10.0375605895134	0.0679543943266119	7.79313686421816e-99	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_24_CD8.CM)	#695467
BMMC22_CD8_pos_T	0.0170601744465725	T_CD8_pos	180	72	771	0.233463035019455	0.0933852140077821	0.4	Kendall	8.75223331642976	7.69124050383788	9.95958818177633	0.0659332623375141	8.81672114400148e-104	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T)	#D3A9CE
BMMC22_CD8_pos_T_naive	0.0170601744465725	T_CD8_pos	179	83	771	0.232166018158236	0.107652399481193	0.463687150837989	Kendall	8.36621525518111	7.3449125463764	9.52952907935661	0.0664265774646635	2.31735976294847e-99	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T_naive)	#9E7E9A
PBMC_24_CD8.CM	0.0170601744465725	T_CD8_pos	171	79	771	0.221789883268483	0.102464332036316	0.461988304093567	Kendall	8.73576033340075	7.64249225684268	9.98542177576837	0.0682161630038941	8.33045354434432e-98	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_24_CD8.CM)	#695467
BMMC22_CD8_pos_T	0.0172824098360656	T_CD8_pos	118	102	771	0.153047989623865	0.132295719844358	0.864406779661017	scABC	14.1674130028738	11.9744328812577	16.762012296061	0.0858029464521905	1.79905012035393e-87	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#0096A0
BMMC22_CD8_pos_T_naive	0.0172824098360656	T_CD8_pos	120	108	771	0.155642023346304	0.140077821011673	0.9	scABC	15.8835868545439	13.4591396465748	18.7447591741158	0.0845055833538859	1.72636793460924e-95	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#007078
PBMC_24_CD8.CM	0.0172824098360656	T_CD8_pos	111	102	771	0.143968871595331	0.132295719844358	0.918918918918919	scABC	15.5143398197871	13.0424545570866	18.4547118021623	0.0885500833588506	1.07893560055607e-86	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#004B50
BMMC22_CD8_pos_T	0.0179546560217476	T_CD8_pos	177	70	771	0.229571984435798	0.0907911802853437	0.395480225988701	Kendall	8.6913637902448	7.62663432647105	9.90473665063365	0.0666763412277972	2.40471529685275e-101	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T)	#D3A9CE
BMMC22_CD8_pos_T_naive	0.0179546560217476	T_CD8_pos	179	81	771	0.232166018158236	0.105058365758755	0.452513966480447	Kendall	8.36698814427218	7.34559108039613	9.53040944427524	0.0664265778060105	2.28364336063207e-99	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T_naive)	#9E7E9A
PBMC_24_CD8.CM	0.0179546560217476	T_CD8_pos	171	78	771	0.221789883268483	0.101167315175097	0.456140350877193	Kendall	8.74057396653664	7.64670343738767	9.99092404852012	0.0682161652189503	7.65781299581521e-98	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_24_CD8.CM)	#695467
BMMC22_CD8_pos_T	0.01902	T_CD8_pos	111	101	771	0.143968871595331	0.130998702983139	0.90990990990991	scABC	14.1858293380543	11.9256363012203	16.8743829616713	0.0885491467317568	1.15712310932713e-82	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#0096A0
BMMC22_CD8_pos_T_naive	0.01902	T_CD8_pos	118	108	771	0.153047989623865	0.140077821011673	0.915254237288136	scABC	16.4385722029506	13.9059320872307	19.4324734492095	0.0853663742012769	2.02398203281377e-95	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#007078
PBMC_24_CD8.CM	0.01902	T_CD8_pos	109	99	771	0.141374837872892	0.1284046692607	0.908256880733945	scABC	16.1359700677119	13.5394404139807	19.2304498609291	0.089513893502796	9.60823373185773e-87	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#004B50
BMMC22_CD8_pos_T	0.019304999493493	T_CD8_pos	173	64	771	0.224383916990921	0.0830090791180285	0.369942196531792	Kendall	8.65606426983787	7.58051452244189	9.8842167535915	0.0676946473053783	1.74524924771383e-98	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T)	#D3A9CE
BMMC22_CD8_pos_T_naive	0.019304999493493	T_CD8_pos	179	76	771	0.232166018158236	0.0985732814526589	0.424581005586592	Kendall	8.36909112524706	7.34743732735087	9.53280485999638	0.0664265787347936	2.19437930635563e-99	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T_naive)	#9E7E9A
PBMC_24_CD8.CM	0.019304999493493	T_CD8_pos	171	75	771	0.221789883268483	0.0972762645914397	0.43859649122807	Kendall	8.75212015988024	7.65680456115164	10.0041220434992	0.068216170532082	6.25856447421087e-98	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_24_CD8.CM)	#695467
BMMC22_CD8_pos_T_naive	0.0196439654930922	T_CD8_pos	2	2	771	0.00259403372243839	0.00259403372243839	1	Cicero	39.077568890653	9.76255042503211	156.419821042687	0.707663481227982	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_CD8_pos_T_naive)	#888364
BMMC22_CD8_pos_T	0.0204067978956932	T_CD8_pos	178	147	771	0.230869001297017	0.190661478599222	0.825842696629213	scE2G_multiome	8.78218801673338	7.71010280693287	10.0033460373451	0.0664267611793492	1.02031093088878e-102	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#792374
BMMC22_CD8_pos_T_naive	0.0204067978956932	T_CD8_pos	177	144	771	0.229571984435798	0.186770428015564	0.813559322033898	scE2G_multiome	8.66454074350623	7.59934939348285	9.87903863984234	0.0669279047798826	1.72085609232536e-100	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#5A1A57
PBMC_24_CD8.CM	0.0204067978956932	T_CD8_pos	171	142	771	0.221789883268483	0.184176394293126	0.830409356725146	scE2G_multiome	9.19187329150708	8.04152001393646	10.5067865852095	0.0682163728902313	3.38624383927772e-101	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#3C113A
BMMC22_CD8_pos_T	0.0204473469387755	T_CD8_pos	110	100	771	0.142671854734112	0.12970168612192	0.909090909090909	scABC	14.6686186849194	12.3199357529221	17.4650565099362	0.0890280059697973	2.41327631879078e-83	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#0096A0
BMMC22_CD8_pos_T_naive	0.0204473469387755	T_CD8_pos	117	106	771	0.151750972762646	0.137483787289235	0.905982905982906	scABC	16.9524270820454	14.328301136114	20.0571429398369	0.085804807501087	5.11776163943634e-96	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#007078
