Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_NK	0.000326687778294329	NK	220	201	699	0.314735336194564	0.28755364806867	0.913636363636364	scE2G_ATAC	9.11240468592218	8.14698869554193	10.1922222140131	0.0571379192117569	7.58673218564621e-132	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_NK)	#003C48
PBMC_25_NK	0.000326687778294329	NK	198	179	699	0.283261802575107	0.256080114449213	0.904040404040404	scE2G_ATAC	10.4986025718614	9.30134625290926	11.8499680546158	0.0617781820519664	2.84359700509418e-127	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_25_NK)	#002730
BMMC22_ILC	0.000500080891130705	NK	3	2	699	0.00429184549356223	0.00286123032904149	0.666666666666667	ScenicPlus	15.287696887754	4.93955059508388	47.3147651052401	0.576425911107603	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_ILC)	#C5C1A5
BMMC22_Lymph_prog	0.000500080891130705	NK	2	1	699	0.00286123032904149	0.00143061516452074	0.5	ScenicPlus	2.14128710411132	0.536549272371425	8.54555340643422	0.70613745477234	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Lymph_prog)	#9D9A84
BMMC22_NK	0.000500080891130705	NK	10	7	699	0.0143061516452074	0.0100143061516452	0.7	ScenicPlus	12.5953834463651	6.5808841788359	24.106743083424	0.331210802239621	0.000996687807684336	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_NK)	#767363
PBMC_25_NK	0.000500080891130705	NK	17	13	699	0.0243204577968527	0.0185979971387697	0.764705882352941	ScenicPlus	12.3208483261242	7.70469963994963	19.7026893414821	0.239525997187196	2.42509133239512e-09	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_25_NK)	#4E4D41
BMMC22_ILC	0.000659250904675159	NK	3	2	699	0.00429184549356223	0.00286123032904149	0.666666666666667	ScenicPlus	17.6603574612424	5.70555682196183	54.6639417310402	0.576480927291651	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_ILC)	#C5C1A5
BMMC22_Lymph_prog	0.000659250904675159	NK	1	1	699	0.00143061516452074	0.00143061516452074	1	ScenicPlus	1.13077408742636	0.159490712440578	8.01708147909435	0.999340821786467	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Lymph_prog)	#9D9A84
BMMC22_NK	0.000659250904675159	NK	10	7	699	0.0143061516452074	0.0100143061516452	0.7	ScenicPlus	13.3546427292591	6.97750462122146	25.5602098612343	0.331216670693642	0.000575699719238312	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_NK)	#767363
PBMC_25_NK	0.000659250904675159	NK	17	13	699	0.0243204577968527	0.0185979971387697	0.764705882352941	ScenicPlus	12.9249009175308	8.08239776860176	20.6687505998469	0.239528468922358	1.0877102477921e-09	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_25_NK)	#4E4D41
BMMC22_ILC	0.000703327868852459	NK	196	181	699	0.280400572246066	0.258941344778255	0.923469387755102	scABC	11.679334886504	10.3474195266025	13.1826938146671	0.0617786166279786	1.73235650963559e-135	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_ILC)	#0096A0
BMMC22_Lymph_prog	0.000703327868852459	NK	163	140	699	0.233190271816881	0.200286123032904	0.858895705521472	scABC	7.09206803029128	6.1797621263533	8.1390558273738	0.0702549648586867	1.18822819926175e-78	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Lymph_prog)	#007880
BMMC22_NK	0.000703327868852459	NK	219	200	699	0.313304721030043	0.286123032904149	0.91324200913242	scABC	9.54831308904718	8.53341385638959	10.6839167044739	0.0573352371867477	4.22671739918069e-135	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_NK)	#005960
PBMC_25_NK	0.000703327868852459	NK	198	179	699	0.283261802575107	0.256080114449213	0.904040404040404	scABC	11.0403068476623	9.78127097365631	12.4614046189722	0.0617783814296586	3.8141143635586e-131	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_25_NK)	#003B3F
BMMC22_ILC	0.000808795709556385	NK	194	79	699	0.277539341917024	0.113018597997139	0.407216494845361	Kendall	11.1597365228174	9.87824008085579	12.6074805065798	0.0622348074481332	2.01468058325908e-130	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_ILC)	#D3A9CE
BMMC22_Lymph_prog	0.000808795709556385	NK	166	114	699	0.237482117310444	0.163090128755365	0.686746987951807	Kendall	6.8237872498336	5.95609709701196	7.81788336767574	0.0693886300705025	5.70728142452001e-78	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Lymph_prog)	#A887A4
BMMC22_NK	0.000808795709556385	NK	220	155	699	0.314735336194564	0.221745350500715	0.704545454545455	Kendall	9.19438569570335	8.22028377131258	10.2839184963874	0.0571379462393215	1.31570048849072e-132	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_NK)	#7E657B
PBMC_25_NK	0.000808795709556385	NK	198	112	699	0.283261802575107	0.160228898426323	0.565656565656566	Kendall	10.6403677910846	9.42694366078625	12.009982323381	0.0617782342295539	2.65495549074832e-128	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_25_NK)	#544352
BMMC22_ILC	0.0008490125643176	NK	3	2	699	0.00429184549356223	0.00286123032904149	0.666666666666667	ScenicPlus	20.4488349551228	6.60559705256604	63.3031121478132	0.576545585251046	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_ILC)	#C5C1A5
BMMC22_Lymph_prog	0.0008490125643176	NK	1	1	699	0.00143061516452074	0.00143061516452074	1	ScenicPlus	1.20681086076657	0.170213600355386	8.55626372172	0.999346111105761	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Lymph_prog)	#9D9A84
BMMC22_NK	0.0008490125643176	NK	9	7	699	0.0128755364806867	0.0100143061516452	0.777777777777778	ScenicPlus	12.6406075827226	6.34614574859915	25.1782682576517	0.351571151996744	0.00512434078587886	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_NK)	#767363
PBMC_25_NK	0.0008490125643176	NK	17	13	699	0.0243204577968527	0.0185979971387697	0.764705882352941	ScenicPlus	13.668010433371	8.5470394983525	21.8572184254849	0.239531509667395	4.24914364769707e-10	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_25_NK)	#4E4D41
BMMC22_ILC	0.00103946009154546	NK	3	2	699	0.00429184549356223	0.00286123032904149	0.666666666666667	ScenicPlus	23.374847111303	7.54978415526838	72.3707414993464	0.576613432302205	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_ILC)	#C5C1A5
BMMC22_Lymph_prog	0.00103946009154546	NK	1	1	699	0.00143061516452074	0.00143061516452074	1	ScenicPlus	1.28709203809216	0.181534802982446	9.12555547092763	0.999351695677036	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Lymph_prog)	#9D9A84
BMMC22_NK	0.00103946009154546	NK	9	7	699	0.0128755364806867	0.0100143061516452	0.777777777777778	ScenicPlus	13.3539535285196	6.70419555278149	26.5994739320923	0.351577354775855	0.00322204442293169	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_NK)	#767363
PBMC_25_NK	0.00103946009154546	NK	17	13	699	0.0243204577968527	0.0185979971387697	0.764705882352941	ScenicPlus	14.4571714711709	9.0404696531073	23.1193527512145	0.239534738851597	1.64762927091193e-10	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_25_NK)	#4E4D41
BMMC22_ILC	0.00123022026658581	NK	3	2	699	0.00429184549356223	0.00286123032904149	0.666666666666667	ScenicPlus	26.4094261606577	8.52873905516726	81.7773630572816	0.576683796753553	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_ILC)	#C5C1A5
BMMC22_Lymph_prog	0.00123022026658581	NK	1	1	699	0.00143061516452074	0.00143061516452074	1	ScenicPlus	1.36080376499918	0.191929367461264	9.64827275434897	0.999356823259943	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Lymph_prog)	#9D9A84
BMMC22_NK	0.00123022026658581	NK	9	7	699	0.0128755364806867	0.0100143061516452	0.777777777777778	ScenicPlus	14.0078255526931	7.03238595726798	27.9022195179561	0.351583040409531	0.00214835873696822	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_NK)	#767363
PBMC_25_NK	0.00123022026658581	NK	17	13	699	0.0243204577968527	0.0185979971387697	0.764705882352941	ScenicPlus	15.2188333882596	9.51669980764021	24.3375218700984	0.239537855511585	6.90615336094854e-11	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_25_NK)	#4E4D41
BMMC22_ILC	0.00126431147540984	NK	193	178	699	0.276108726752504	0.254649499284692	0.922279792746114	scABC	12.3439549104479	10.921525480035	13.9516428460215	0.0624658446457836	2.49460489450241e-137	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_ILC)	#0096A0
BMMC22_Lymph_prog	0.00126431147540984	NK	158	137	699	0.226037195994278	0.195994277539342	0.867088607594937	scABC	7.53488740759106	6.55418554147791	8.6623315568012	0.0711441796618849	1.43376967376888e-80	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Lymph_prog)	#007880
BMMC22_NK	0.00126431147540984	NK	218	199	699	0.311874105865522	0.284692417739628	0.912844036697248	scABC	10.1381315430863	9.0570143272402	11.3482995026066	0.0575338092011714	1.90123650118986e-139	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_NK)	#005960
PBMC_25_NK	0.00126431147540984	NK	197	177	699	0.281831187410587	0.253218884120172	0.898477157360406	scABC	11.689799531166	10.3520758345738	13.2003875611556	0.0620060185911666	9.1794346327152e-135	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_25_NK)	#003B3F
BMMC22_ILC	0.00141290916635633	NK	3	2	699	0.00429184549356223	0.00286123032904149	0.666666666666667	ScenicPlus	29.100265128444	9.39657746076939	90.1206246722512	0.576746190714809	0.906992295137945	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_ILC)	#C5C1A5
BMMC22_Lymph_prog	0.00141290916635633	NK	1	0	699	0.00143061516452074	0	0	ScenicPlus	1.42656851974311	0.201203101937164	10.114643968847	0.999361398030424	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Lymph_prog)	#9D9A84
BMMC22_NK	0.00141290916635633	NK	9	7	699	0.0128755364806867	0.0100143061516452	0.777777777777778	ScenicPlus	14.6353076848576	7.34732391084589	29.1524143524238	0.351588496574362	0.00148017493991793	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_NK)	#767363
PBMC_25_NK	0.00141290916635633	NK	17	13	699	0.0243204577968527	0.0185979971387697	0.764705882352941	ScenicPlus	15.9083469957475	9.94781411516002	25.4403129378374	0.239540676946427	3.25386961609325e-11	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_25_NK)	#4E4D41
BMMC22_NK	0.00158499808310026	NK	1	1	699	0.00143061516452074	0.00143061516452074	1	Cicero	7.13425854761853	1.00543249489995	50.6226378025834	0.999758440062361	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_NK)	#888364
PBMC_25_NK	0.00158499808310026	NK	3	3	699	0.00429184549356223	0.00429184549356223	1	Cicero	8.13095643294758	2.62801756455235	25.1567772629226	0.576259963835394	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_25_NK)	#5A5742
BMMC22_ILC	0.00163239771572866	NK	3	2	699	0.00429184549356223	0.00286123032904149	0.666666666666667	ScenicPlus	32.3045639852839	10.4297378354437	100.05858927085	0.576820490552563	0.602351051311714	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_ILC)	#C5C1A5
BMMC22_Lymph_prog	0.00163239771572866	NK	1	0	699	0.00143061516452074	0	0	ScenicPlus	1.50497602318377	0.212259420425386	10.6706822520238	0.999366852263982	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Lymph_prog)	#9D9A84
BMMC22_NK	0.00163239771572866	NK	9	7	699	0.0128755364806867	0.0100143061516452	0.777777777777778	ScenicPlus	15.3954816315409	7.72885184993318	30.667020052812	0.35159510653844	0.000961298853236145	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_NK)	#767363
PBMC_25_NK	0.00163239771572866	NK	17	12	699	0.0243204577968527	0.0171673819742489	0.705882352941177	ScenicPlus	16.6928979882973	10.438344186483	26.6951192899482	0.239543887266691	1.43344419102736e-11	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_25_NK)	#4E4D41
BMMC22_ILC	0.00181644262295082	NK	189	177	699	0.270386266094421	0.253218884120172	0.936507936507937	scABC	12.8988278075299	11.3914715282546	14.6056423347616	0.0634049792328163	2.28495935267593e-137	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_ILC)	#0096A0
BMMC22_Lymph_prog	0.00181644262295082	NK	153	134	699	0.218884120171674	0.19170243204578	0.875816993464052	scABC	7.85490136628072	6.8120148252782	9.05744879547865	0.0726797924859356	4.74615155276029e-80	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Lymph_prog)	#007880
BMMC22_NK	0.00181644262295082	NK	217	198	699	0.310443490701001	0.283261802575107	0.912442396313364	scABC	10.7761824260215	9.62325496365976	12.0672379685896	0.0577336152683264	7.32675403646781e-144	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_NK)	#005960
PBMC_25_NK	0.00181644262295082	NK	196	175	699	0.280400572246066	0.25035765379113	0.892857142857143	scABC	12.3819108928483	10.9600597845837	13.9882190765129	0.0622352620881622	2.22162891017502e-138	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_25_NK)	#003B3F
BMMC22_ILC	0.00188622442950396	NK	3	2	699	0.00429184549356223	0.00286123032904149	0.666666666666667	ScenicPlus	35.1193753423078	11.337067547229	108.790965502835	0.576885759129708	0.433961447398703	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_ILC)	#C5C1A5
BMMC22_Lymph_prog	0.00188622442950396	NK	1	0	699	0.00143061516452074	0	0	ScenicPlus	1.58863200060242	0.224055570670438	11.2639539636809	0.999372671595286	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Lymph_prog)	#9D9A84
BMMC22_NK	0.00188622442950396	NK	9	6	699	0.0128755364806867	0.00858369098712446	0.666666666666667	ScenicPlus	16.0822609128249	8.07353483030588	32.0354245698319	0.351601078311609	0.000662049893944731	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_NK)	#767363
PBMC_25_NK	0.00188622442950396	NK	17	12	699	0.0243204577968527	0.0171673819742489	0.705882352941177	ScenicPlus	17.5803198725755	10.9931854738287	28.1144757866468	0.239547518526462	5.91934342588166e-12	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_25_NK)	#4E4D41
BMMC22_ILC	0.00205621655653025	NK	3	2	699	0.00429184549356223	0.00286123032904149	0.666666666666667	ScenicPlus	37.8635583146216	12.2214071947944	117.306380958765	0.576949390007699	0.322887050266966	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_ILC)	#C5C1A5
BMMC22_Lymph_prog	0.00205621655653025	NK	1	0	699	0.00143061516452074	0	0	ScenicPlus	1.6447975942164	0.231975209767412	11.6622768814502	0.999376578622701	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Lymph_prog)	#9D9A84
BMMC22_NK	0.00205621655653025	NK	9	6	699	0.0128755364806867	0.00858369098712446	0.666666666666667	ScenicPlus	16.5069969553051	8.28669867403568	32.8817251840233	0.351604771532083	0.000529635090381928	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_NK)	#767363
PBMC_25_NK	0.00205621655653025	NK	17	12	699	0.0243204577968527	0.0171673819742489	0.705882352941177	ScenicPlus	18.2580520394974	11.4169174936739	29.198464862491	0.239550291752587	3.09826041744268e-12	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_25_NK)	#4E4D41
BMMC22_ILC	0.00223030251805288	NK	3	2	699	0.00429184549356223	0.00286123032904149	0.666666666666667	ScenicPlus	40.1177608561432	12.9476807423355	124.30293642075	0.57700165944029	0.257193092849407	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_ILC)	#C5C1A5
BMMC22_Lymph_prog	0.00223030251805288	NK	1	0	699	0.00143061516452074	0	0	ScenicPlus	1.70326196367907	0.240218859291763	12.0769090548061	0.999380645559051	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Lymph_prog)	#9D9A84
BMMC22_NK	0.00223030251805288	NK	9	6	699	0.0128755364806867	0.00858369098712446	0.666666666666667	ScenicPlus	16.9998888082203	8.53406425660099	33.8638438617708	0.351609057389887	0.000411566744278942	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_NK)	#767363
PBMC_25_NK	0.00223030251805288	NK	17	12	699	0.0243204577968527	0.0171673819742489	0.705882352941177	ScenicPlus	18.8582472836386	11.7921679964405	30.1584484480049	0.23955274770379	1.77947338422624e-12	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_25_NK)	#4E4D41
BMMC22_ILC	0.002377	NK	185	170	699	0.264663805436338	0.243204577968526	0.918918918918919	scABC	13.4457356891915	11.8519903046965	15.2537931246837	0.064371690480849	4.22558278396496e-137	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_ILC)	#0096A0
BMMC22_Lymph_prog	0.002377	NK	151	129	699	0.216022889842632	0.184549356223176	0.85430463576159	scABC	8.32085507726422	7.20713895992871	9.60667327240192	0.0733140850518003	3.64358012855258e-82	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Lymph_prog)	#007880
BMMC22_NK	0.002377	NK	215	193	699	0.30758226037196	0.276108726752504	0.897674418604651	scABC	11.3516411328451	10.1291406164589	12.7216869908506	0.0581367047592049	1.08888182231244e-146	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_NK)	#005960
PBMC_25_NK	0.002377	NK	195	170	699	0.278969957081545	0.243204577968526	0.871794871794872	scABC	13.1109579340097	11.6001380171266	14.8185493736007	0.062466131499339	6.09821363587476e-142	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_25_NK)	#003B3F
BMMC22_ILC	0.00243346412178454	NK	194	75	699	0.277539341917024	0.107296137339056	0.38659793814433	Kendall	11.1612655521642	9.87959351747464	12.6092079097774	0.0622348080169211	1.9667946518226e-130	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_ILC)	#D3A9CE
BMMC22_Lymph_prog	0.00243346412178454	NK	166	113	699	0.237482117310444	0.161659513590844	0.680722891566265	Kendall	6.82417433646549	5.95643496101461	7.81832684806848	0.0693886302398532	5.6616035193725e-78	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Lymph_prog)	#A887A4
BMMC22_NK	0.00243346412178454	NK	220	149	699	0.314735336194564	0.213161659513591	0.677272727272727	Kendall	9.19499887958382	8.22083198798741	10.2846043465056	0.0571379464414764	1.29864139904593e-132	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_NK)	#7E657B
PBMC_25_NK	0.00243346412178454	NK	198	108	699	0.283261802575107	0.15450643776824	0.545454545454545	Kendall	10.6412429412799	9.4277190031821	12.0109701293728	0.0617782345516585	2.61661277062825e-128	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_25_NK)	#544352
BMMC22_ILC	0.00243788892650692	NK	3	2	699	0.00429184549356223	0.00286123032904149	0.666666666666667	ScenicPlus	42.2395621159197	13.6311603241711	130.889855691954	0.577050858811632	0.209966806789861	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_ILC)	#C5C1A5
BMMC22_Lymph_prog	0.00243788892650692	NK	1	0	699	0.00143061516452074	0	0	ScenicPlus	1.76516834153381	0.248947698939718	12.515959324885	0.999384951930618	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Lymph_prog)	#9D9A84
BMMC22_NK	0.00243788892650692	NK	8	5	699	0.011444921316166	0.00715307582260372	0.625	ScenicPlus	15.4694414779645	7.40090877243897	32.3343560903409	0.376161891970878	0.00593666172556138	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_NK)	#767363
PBMC_25_NK	0.00243788892650692	NK	17	12	699	0.0243204577968527	0.0171673819742489	0.705882352941177	ScenicPlus	19.6434391567135	12.2830755370307	31.4143392459168	0.239555960646486	8.83137736626779e-13	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_25_NK)	#4E4D41
BMMC22_ILC	0.00270876060157468	NK	3	2	699	0.00429184549356223	0.00286123032904149	0.666666666666667	ScenicPlus	45.6849501274936	14.7407157296072	141.588421243314	0.577130748916049	0.154166212034139	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_ILC)	#C5C1A5
BMMC22_Lymph_prog	0.00270876060157468	NK	1	0	699	0.00143061516452074	0	0	ScenicPlus	1.85730374333996	0.261938577806355	13.1694125543235	0.999391361113137	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Lymph_prog)	#9D9A84
BMMC22_NK	0.00270876060157468	NK	8	5	699	0.011444921316166	0.00715307582260372	0.625	ScenicPlus	16.1600637247727	7.73121310111676	33.7783548549439	0.376168755044051	0.004258165313255	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_NK)	#767363
PBMC_25_NK	0.00270876060157468	NK	15	12	699	0.0214592274678112	0.0171673819742489	0.8	ScenicPlus	18.2168593901977	11.042494061936	30.0524468639878	0.255411110929515	1.77848750875374e-10	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_25_NK)	#4E4D41
BMMC22_ILC	0.002876	NK	183	169	699	0.261802575107296	0.241773962804006	0.923497267759563	scABC	13.9886185025955	12.3185843233912	15.8850597174211	0.0648659838629877	2.72747804105945e-138	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_ILC)	#0096A0
