Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
BMMC22_CD4_pos_T_activated	0.0436669754734643	Tfh	1	1	390	0.00256410256410256	0.00256410256410256	1	ScenicPlus	68.4087846374126	9.61023921516275	486.955809402154	1.00138173315727	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD4_pos_T_activated)	#C5C1A5
PBMC_22_CD4.M	0.0436669754734643	Tfh	1	1	390	0.00256410256410256	0.00256410256410256	1	ScenicPlus	31.4562025774011	4.43164157001123	223.279041176606	0.999929655057397	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_22_CD4.M)	#626052
BMMC22_CD4_pos_T_activated	0.0441213434732575	Tfh	76	10	390	0.194871794871795	0.0256410256410256	0.131578947368421	Kendall	9.03851619611803	7.34002429911199	11.1300414955536	0.106202395477514	3.11957113463224e-41	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	0.0441213434732575	Tfh	100	21	390	0.256410256410256	0.0538461538461539	0.21	Kendall	9.67658027968886	8.11810798269746	11.534240011199	0.0895993209052799	2.54144689565312e-58	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#A887A4
PBMC_20_CD4.N1	0.0441213434732575	Tfh	84	12	390	0.215384615384615	0.0307692307692308	0.142857142857143	Kendall	8.65735135870096	7.12418103446163	10.520469957943	0.0994477717902823	4.64047024115134e-45	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#7E657B
PBMC_22_CD4.M	0.0441213434732575	Tfh	36	10	390	0.0923076923076923	0.0256410256410256	0.277777777777778	Kendall	10.1831872824346	7.46172620299136	13.8972270501652	0.158651523802472	2.22337426292865e-20	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#544352
BMMC22_CD4_pos_T_activated	0.0449004241230376	Tfh	73	10	390	0.187179487179487	0.0256410256410256	0.136986301369863	Kendall	8.90600414926434	7.19274427279683	11.0273501877013	0.109008582024268	6.87105657833667e-39	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	0.0449004241230376	Tfh	99	21	390	0.253846153846154	0.0538461538461539	0.212121212121212	Kendall	9.7389030719303	8.16021202368024	11.6230108689845	0.090235504235255	7.29621287701904e-58	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#A887A4
PBMC_20_CD4.N1	0.0449004241230376	Tfh	84	12	390	0.215384615384615	0.0307692307692308	0.142857142857143	Kendall	8.66863143941461	7.13346339613324	10.5341777001534	0.0994477773310177	4.21624945821755e-45	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#7E657B
PBMC_22_CD4.M	0.0449004241230376	Tfh	34	10	390	0.0871794871794872	0.0256410256410256	0.294117647058824	Kendall	10.2513484051799	7.43740140621576	14.1299545882459	0.163721240140881	3.69498799603347e-19	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#544352
BMMC22_CD4_pos_T_activated	0.0463269672131148	Tfh	52	42	390	0.133333333333333	0.107692307692308	0.807692307692308	scABC	20.9404307597695	16.1705906058584	27.1172309715044	0.13188384108185	1.04644229315087e-44	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_activated)	#0096A0
BMMC22_CD4_pos_T_naive	0.0463269672131148	Tfh	55	46	390	0.141025641025641	0.117948717948718	0.836363636363636	scABC	21.8171848522127	16.9453179236405	28.0897388305453	0.128934199936748	1.49833767834224e-47	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#007880
PBMC_20_CD4.N1	0.0463269672131148	Tfh	44	34	390	0.112820512820513	0.0871794871794872	0.772727272727273	scABC	22.891324905762	17.2075954282727	30.4524102815777	0.145618559805698	1.33790537247683e-38	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#005960
PBMC_22_CD4.M	0.0463269672131148	Tfh	47	42	390	0.120512820512821	0.107692307692308	0.893617021276596	scABC	19.3237328276178	14.6850124236244	25.4277381333665	0.140056966438211	2.40067282907077e-38	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_22_CD4.M)	#003B3F
BMMC22_CD4_pos_T_naive	0.0469765813401421	Tfh	1	0	390	0.00256410256410256	0	0	Cicero	100.984396369514	14.1509953911583	720.645299374971	1.00266181508251	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_CD4_pos_T_naive)	#888364
PBMC_22_CD4.M	0.0469765813401421	Tfh	1	0	390	0.00256410256410256	0	0	Cicero	18.6432731759103	2.6291119063791	132.201156545787	0.999426161846858	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_22_CD4.M)	#5A5742
BMMC22_CD4_pos_T_activated	0.0471572685590454	Tfh	1	1	390	0.00256410256410256	0.00256410256410256	1	ScenicPlus	85.1105949335033	11.941181459386	606.624511533664	1.00203804271961	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD4_pos_T_activated)	#C5C1A5
PBMC_22_CD4.M	0.0471572685590454	Tfh	1	1	390	0.00256410256410256	0.00256410256410256	1	ScenicPlus	35.5917033358287	5.01266614684811	252.713687533762	1.00009216251286	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_22_CD4.M)	#626052
BMMC22_CD4_pos_T_activated	0.0472070852992695	Tfh	70	9	390	0.17948717948718	0.0230769230769231	0.128571428571429	Kendall	9.37732388151278	7.52926863908598	11.6789833639758	0.111990073671685	2.38441772189982e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	0.0472070852992695	Tfh	93	19	390	0.238461538461538	0.0487179487179487	0.204301075268817	Kendall	9.72531994845284	8.09590729505455	11.6826743010695	0.0935599471335791	2.54358152408578e-54	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#A887A4
PBMC_20_CD4.N1	0.0472070852992695	Tfh	84	12	390	0.215384615384615	0.0307692307692308	0.142857142857143	Kendall	8.7053652845468	7.16369162135608	10.5788172834619	0.0994477953745511	3.08798453912444e-45	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#7E657B
PBMC_22_CD4.M	0.0472070852992695	Tfh	30	8	390	0.0769230769230769	0.0205128205128205	0.266666666666667	Kendall	10.7511904880091	7.62513921505413	15.1588179113181	0.175291951374569	4.04357799588846e-17	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#544352
BMMC22_CD4_pos_T_activated	0.0472197900752285	Tfh	107	85	390	0.274358974358974	0.217948717948718	0.794392523364486	scE2G_ATAC	8.67423823237521	7.33755853019804	10.2544202683136	0.0853849098690602	8.39716417391991e-59	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_activated)	#006479
BMMC22_CD4_pos_T_naive	0.0472197900752285	Tfh	109	86	390	0.279487179487179	0.220512820512821	0.788990825688074	scE2G_ATAC	9.10785987062477	7.72149168722879	10.7431458561485	0.0842516469552924	3.73765889088363e-62	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#005060
PBMC_20_CD4.N1	0.0472197900752285	Tfh	83	68	390	0.212820512820513	0.174358974358974	0.819277108433735	scE2G_ATAC	8.90726912324729	7.31846207260659	10.8409994404325	0.100240358403049	2.53758061126329e-45	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#003C48
PBMC_22_CD4.M	0.0472197900752285	Tfh	97	77	390	0.248717948717949	0.197435897435897	0.793814432989691	scE2G_ATAC	8.67935989695963	7.28150197673765	10.3455699746582	0.089598904027758	3.32161914874344e-54	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_22_CD4.M)	#002730
BMMC22_CD4_pos_T_activated	0.049768	Tfh	51	40	390	0.130769230769231	0.102564102564103	0.784313725490196	scABC	21.3231301214241	16.4165154480574	27.6962476972532	0.133423133875965	4.06615697962749e-44	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_activated)	#0096A0
BMMC22_CD4_pos_T_naive	0.049768	Tfh	53	45	390	0.135897435897436	0.115384615384615	0.849056603773585	scABC	21.8149981013231	16.8459251000205	28.249807554953	0.131884528416815	1.41051102257873e-45	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#007880
PBMC_20_CD4.N1	0.049768	Tfh	43	32	390	0.11025641025641	0.082051282051282	0.744186046511628	scABC	23.2775758715351	17.4301125984443	31.0867491758736	0.147600247221726	6.73199157218789e-38	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#005960
PBMC_22_CD4.M	0.049768	Tfh	46	40	390	0.117948717948718	0.102564102564103	0.869565217391304	scABC	19.7046192159291	14.9219495069982	26.0201938267293	0.141849461607187	8.7803624139248e-38	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_22_CD4.M)	#003B3F
BMMC22_CD4_pos_T_activated	0.0501838399909668	Tfh	100	82	390	0.256410256410256	0.21025641025641	0.82	scE2G_multiome	9.48865495928666	7.96045040750918	11.3102360202464	0.0895992423450707	1.39934391189173e-57	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_activated)	#792374
BMMC22_CD4_pos_T_naive	0.0501838399909668	Tfh	106	84	390	0.271794871794872	0.215384615384615	0.792452830188679	scE2G_multiome	10.4483344563036	8.82825375869447	12.3657176033558	0.0859634932729114	1.14596667435478e-65	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#601C5C
PBMC_20_CD4.N1	0.0501838399909668	Tfh	76	64	390	0.194871794871795	0.164102564102564	0.842105263157895	scE2G_multiome	9.85642256409842	8.01835138777442	12.1158404095624	0.105303180653653	1.97343056410598e-44	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#481545
PBMC_22_CD4.M	0.0501838399909668	Tfh	91	77	390	0.233333333333333	0.197435897435897	0.846153846153846	scE2G_multiome	9.59033687733809	7.98354068260322	11.5205226700042	0.0935598868579408	7.91064222612885e-54	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_22_CD4.M)	#300E2E
BMMC22_CD4_pos_T_activated	0.0509808745488183	Tfh	59	7	390	0.151282051282051	0.0179487179487179	0.11864406779661	Kendall	9.63653791364688	7.58400222306545	12.2445722231894	0.122206760093309	3.9766674074743e-33	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	0.0509808745488183	Tfh	78	15	390	0.2	0.0384615384615385	0.192307692307692	Kendall	9.07873700614051	7.39848819193867	11.1405821687292	0.104419982898165	1.16685331604138e-42	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#A887A4
PBMC_20_CD4.N1	0.0509808745488183	Tfh	84	10	390	0.215384615384615	0.0256410256410256	0.119047619047619	Kendall	8.77735232712089	7.2229296428717	10.6662971513847	0.0994478307343292	1.68308160306166e-45	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#7E657B
PBMC_22_CD4.M	0.0509808745488183	Tfh	26	6	390	0.0666666666666667	0.0153846153846154	0.230769230769231	Kendall	12.1882209964458	8.40922788359227	17.6654424299823	0.189360792207116	8.6556191497036e-16	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#544352
BMMC22_CD4_pos_T_activated	0.0524003705681571	Tfh	1	1	390	0.00256410256410256	0.00256410256410256	1	ScenicPlus	99.7963446475196	13.985792756119	712.101957942224	1.00261512974171	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD4_pos_T_activated)	#C5C1A5
PBMC_22_CD4.M	0.0524003705681571	Tfh	1	1	390	0.00256410256410256	0.00256410256410256	1	ScenicPlus	50.6933623209512	7.13125516733812	360.359701497327	1.00068559298677	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_22_CD4.M)	#626052
BMMC22_CD4_pos_T_activated	0.0539757704918033	Tfh	46	36	390	0.117948717948718	0.0923076923076923	0.782608695652174	scABC	20.1134360866745	15.2315281830604	26.560060576368	0.141849826715161	3.62615573586634e-38	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_activated)	#0096A0
BMMC22_CD4_pos_T_naive	0.0539757704918033	Tfh	50	42	390	0.128205128205128	0.107692307692308	0.84	scABC	21.8532141563911	16.7724409930344	28.4730749187568	0.135008036585852	1.20401198815247e-43	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#007880
PBMC_20_CD4.N1	0.0539757704918033	Tfh	39	28	390	0.1	0.0717948717948718	0.717948717948718	scABC	21.9206246624144	16.1371751246757	29.7768216480272	0.156279573090941	6.03853077875261e-33	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#005960
PBMC_22_CD4.M	0.0539757704918033	Tfh	42	36	390	0.107692307692308	0.0923076923076923	0.857142857142857	scABC	18.7839810190751	14.0089964926628	25.1865251811414	0.14964800660842	3.09720533736046e-33	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_22_CD4.M)	#003B3F
BMMC22_CD4_pos_T_activated	0.054180507348526	Tfh	50	7	390	0.128205128205128	0.0179487179487179	0.14	Kendall	9.54339824591304	7.3247461178544	12.4340760232076	0.134997959023214	4.47469608513415e-27	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	0.054180507348526	Tfh	70	11	390	0.17948717948718	0.0282051282051282	0.157142857142857	Kendall	8.98537087687312	7.21456387262834	11.1908205707723	0.11198984030694	3.23040051448414e-37	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#A887A4
PBMC_20_CD4.N1	0.054180507348526	Tfh	83	9	390	0.212820512820513	0.0230769230769231	0.108433734939759	Kendall	8.74021208399502	7.18120449443193	10.6376732945628	0.100240275306522	1.00763164030291e-44	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#7E657B
PBMC_22_CD4.M	0.054180507348526	Tfh	23	5	390	0.058974358974359	0.0128205128205128	0.217391304347826	Kendall	13.2722349514218	8.92994592016582	19.7260120252186	0.202179182754888	1.86263511528939e-14	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#544352
BMMC22_CD4_pos_T_activated	0.0559396764747552	Tfh	44	7	390	0.112820512820513	0.0179487179487179	0.159090909090909	Kendall	9.59933976548647	7.26953388125398	12.6758228847205	0.141840436739637	1.29123935234009e-24	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	0.0559396764747552	Tfh	67	10	390	0.171794871794872	0.0256410256410256	0.149253731343284	Kendall	9.14907082394057	7.30040612829447	11.4658685380612	0.115166577547106	9.13532926245154e-36	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#A887A4
PBMC_20_CD4.N1	0.0559396764747552	Tfh	82	9	390	0.21025641025641	0.0230769230769231	0.109756097560976	Kendall	8.67263482267248	7.11442925247156	10.5721192942219	0.101046568447013	7.68546080054773e-44	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#7E657B
PBMC_22_CD4.M	0.0559396764747552	Tfh	19	4	390	0.0487179487179487	0.0102564102564103	0.210526315789474	Kendall	12.262262935691	7.90998106421643	19.009285999968	0.223678142980609	8.3100919554687e-11	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#544352
BMMC22_CD4_pos_T_naive	0.0584303777712286	Tfh	1	0	390	0.00256410256410256	0	0	Cicero	110.16479603947	15.4265382077713	786.71456440591	1.00302256544326	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (BMMC22_CD4_pos_T_naive)	#888364
PBMC_22_CD4.M	0.0584303777712286	Tfh	1	0	390	0.00256410256410256	0	0	Cicero	19.0052784802969	2.6800878984588	134.771926816783	0.999440387103802	1	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (PBMC_22_CD4.M)	#5A5742
BMMC22_CD4_pos_T_activated	0.058752	Tfh	46	35	390	0.117948717948718	0.0897435897435897	0.760869565217391	scABC	21.088499829463	15.9698984239812	27.8476927811539	0.14185069752939	4.70698939266069e-39	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_activated)	#0096A0
BMMC22_CD4_pos_T_naive	0.058752	Tfh	48	40	390	0.123076923076923	0.102564102564103	0.833333333333333	scABC	21.9158108869473	16.7115449153036	28.7407758688188	0.13832322630029	9.74090773248541e-42	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#007880
PBMC_20_CD4.N1	0.058752	Tfh	37	28	390	0.0948717948717949	0.0717948717948718	0.756756756756757	scABC	21.6890463151783	15.8151053252894	29.7446473094128	0.161146756226967	7.65155888311928e-31	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#005960
PBMC_22_CD4.M	0.058752	Tfh	40	34	390	0.102564102564103	0.0871794871794872	0.85	scABC	18.699150722894	13.8277450667316	25.2867142162431	0.153982942263814	2.42579588137726e-31	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_22_CD4.M)	#003B3F
BMMC22_CD4_pos_T_activated	0.059755071834362	Tfh	106	84	390	0.271794871794872	0.215384615384615	0.792452830188679	scE2G_ATAC	8.86303152104564	7.48877126793933	10.489481509383	0.0859628703168024	5.29128459894185e-59	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_activated)	#006479
BMMC22_CD4_pos_T_naive	0.059755071834362	Tfh	108	85	390	0.276923076923077	0.217948717948718	0.787037037037037	scE2G_ATAC	9.30189436440645	7.8772918513729	10.984135207774	0.0848147745101795	2.46346572167414e-62	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#005060
PBMC_20_CD4.N1	0.059755071834362	Tfh	81	67	390	0.207692307692308	0.171794871794872	0.82716049382716	scE2G_ATAC	8.99505709254435	7.36706091596111	10.9828129590777	0.101867370866055	2.49135124656305e-44	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#003C48
PBMC_22_CD4.M	0.059755071834362	Tfh	95	77	390	0.243589743589744	0.197435897435897	0.810526315789474	scE2G_ATAC	8.75743804889938	7.32857395545254	10.4648901200281	0.0908804730532012	3.165811238197e-53	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_22_CD4.M)	#002730
BMMC22_CD4_pos_T_activated	0.0607862705997973	Tfh	95	78	390	0.243589743589744	0.2	0.821052631578947	scE2G_multiome	9.5840267849908	7.98900549446475	11.4974973391948	0.0928749478626906	1.70642198820735e-54	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_activated)	#792374
BMMC22_CD4_pos_T_naive	0.0607862705997973	Tfh	105	84	390	0.269230769230769	0.215384615384615	0.8	scE2G_multiome	11.0206239638267	9.30112060548798	13.0580128678698	0.0865493123255336	4.39148803660147e-67	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#601C5C
PBMC_20_CD4.N1	0.0607862705997973	Tfh	76	64	390	0.194871794871795	0.164102564102564	0.842105263157895	scE2G_multiome	10.4794268446995	8.52516935081654	12.8816663311083	0.10530351601527	3.02537643112294e-46	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#481545
PBMC_22_CD4.M	0.0607862705997973	Tfh	90	77	390	0.230769230769231	0.197435897435897	0.855555555555556	scE2G_multiome	10.0336356410214	8.34118584339721	12.0694882078988	0.0942556193397849	9.90159554709168e-55	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_22_CD4.M)	#300E2E
BMMC22_CD4_pos_T_activated	0.06113376566285	Tfh	1	1	390	0.00256410256410256	0.00256410256410256	1	ScenicPlus	142.966673511896	19.9693201990194	1023.5435924384	1.00431153864235	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD4_pos_T_activated)	#C5C1A5
PBMC_22_CD4.M	0.06113376566285	Tfh	1	1	390	0.00256410256410256	0.00256410256410256	1	ScenicPlus	75.2901416719453	10.5713454803837	536.223647548018	1.00165214099591	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_22_CD4.M)	#626052
BMMC22_CD4_pos_T_activated	0.0612203936870796	Tfh	95	78	390	0.243589743589744	0.2	0.821052631578947	scE2G_multiome	9.61058299609809	8.01114190505163	11.5293558171336	0.0928749595879184	1.35700856801434e-54	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_activated)	#792374
