Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
PBMC_20_CD4.N1	0.0204067978956932	T	59	48	298	0.197986577181208	0.161073825503356	0.813559322033898	scE2G_multiome	8.22222086564844	6.48323197054461	10.4276564945779	0.121237535915318	7.50163233255127e-29	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#350F33
PBMC_22_CD4.M	0.0204067978956932	T	78	62	298	0.261744966442953	0.208053691275168	0.794871794871795	scE2G_multiome	9.0803633700739	7.46201178466102	11.0497009803805	0.10014936907198	1.07722281294233e-43	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_22_CD4.M)	#280B26
PBMC_24_CD8.CM	0.0204067978956932	T	64	56	298	0.214765100671141	0.187919463087248	0.875	scE2G_multiome	8.61863977383898	6.88184715855792	10.7937520028801	0.114818525688075	4.66678793034213e-33	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#1A0719
BMMC22_CD4_pos_T_activated	0.0204473469387755	T	56	50	298	0.187919463087248	0.167785234899329	0.892857142857143	scABC	18.4763962820179	14.4888371458405	23.5613953096415	0.124040820037196	2.32834932686894e-45	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_activated)	#0096A0
BMMC22_CD4_pos_T_naive	0.0204473469387755	T	57	51	298	0.191275167785235	0.171140939597315	0.894736842105263	scABC	18.691273672173	14.6980954947346	23.7693183864006	0.122624109976051	1.44907132582641e-46	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#00858E
BMMC22_CD8_pos_T	0.0204473469387755	T	57	53	298	0.191275167785235	0.177852348993289	0.929824561403509	scABC	19.1407585278827	15.051545789133	24.3409309685139	0.122624355079607	4.14227640340821e-47	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#00747C
BMMC22_CD8_pos_T_naive	0.0204473469387755	T	51	48	298	0.171140939597315	0.161073825503356	0.941176470588235	scABC	18.8508112812649	14.6078486238048	24.3261752714759	0.130102896037207	5.01390275525924e-42	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#00646A
BMMC22_Lymph_prog	0.0204473469387755	T	50	44	298	0.167785234899329	0.147651006711409	0.88	scABC	16.5111693252918	12.7124514646202	21.4450150112414	0.133397929410808	1.65193367485024e-37	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Lymph_prog)	#005358
PBMC_20_CD4.N1	0.0204473469387755	T	46	41	298	0.154362416107383	0.13758389261745	0.891304347826087	scABC	19.2793288487611	14.634986938021	25.3975300717919	0.140624242269082	8.26204406155939e-37	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#004247
PBMC_22_CD4.M	0.0204473469387755	T	56	50	298	0.187919463087248	0.167785234899329	0.892857142857143	scABC	18.5699935022859	14.5622328144795	23.6807543917341	0.124040872038639	1.79319975263087e-45	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_22_CD4.M)	#003235
PBMC_24_CD8.CM	0.0204473469387755	T	48	44	298	0.161073825503356	0.147651006711409	0.916666666666667	scABC	18.5130361910435	14.156290423006	24.2106158301115	0.13689846693764	6.36511420876333e-38	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#002123
BMMC22_CD4_pos_T_activated	0.0206952808188584	T	85	72	298	0.285234899328859	0.241610738255034	0.847058823529412	scE2G_ATAC	8.6739111006009	7.20095267644429	10.4481638974301	0.0949540218269517	2.50614509140081e-46	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_activated)	#006479
BMMC22_CD4_pos_T_naive	0.0206952808188584	T	79	72	298	0.26510067114094	0.241610738255034	0.911392405063291	scE2G_ATAC	8.27111733163586	6.79699825205244	10.0649403423091	0.100149047056188	6.56163581014315e-41	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD4_pos_T_naive)	#00586B
BMMC22_CD8_pos_T	0.0206952808188584	T	77	71	298	0.258389261744966	0.238255033557047	0.922077922077922	scE2G_ATAC	9.07510773843395	7.43059838713911	11.0835731085572	0.102006394784477	2.58517142149232e-42	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T)	#004D5E
BMMC22_CD8_pos_T_naive	0.0206952808188584	T	66	60	298	0.221476510067114	0.201342281879195	0.909090909090909	scE2G_ATAC	7.95944849738676	6.39937148321479	9.89985040698503	0.111308133788944	5.74084853681026e-33	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_CD8_pos_T_naive)	#004250
BMMC22_Lymph_prog	0.0206952808188584	T	82	65	298	0.275167785234899	0.218120805369128	0.792682926829268	scE2G_ATAC	7.69370318095218	6.3337050647666	9.3457254531594	0.0992451105829029	2.18831650546125e-39	99	scE2G (scATAC)	0.174	scE2G (scATAC) (BMMC22_Lymph_prog)	#003743
PBMC_20_CD4.N1	0.0206952808188584	T	60	54	298	0.201342281879195	0.181208053691275	0.9	scE2G_ATAC	7.93627519384224	6.27430324275969	10.0384794160336	0.119890776583605	1.14270082621852e-28	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_20_CD4.N1)	#002C35
PBMC_22_CD4.M	0.0206952808188584	T	78	69	298	0.261744966442953	0.231543624161074	0.884615384615385	scE2G_ATAC	8.65657116629951	7.11375247610163	10.5339937830215	0.100149200436268	2.90690440048139e-42	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_22_CD4.M)	#002128
PBMC_24_CD8.CM	0.0206952808188584	T	65	59	298	0.218120805369128	0.197986577181208	0.907692307692308	scE2G_ATAC	8.34920271049489	6.68235547917683	10.4318284350719	0.113622245230153	6.48449880603503e-33	99	scE2G (scATAC)	0.174	scE2G (scATAC) (PBMC_24_CD8.CM)	#00161A
BMMC22_CD4_pos_T_activated	0.0208038852459016	T	56	50	298	0.187919463087248	0.167785234899329	0.892857142857143	scABC	18.651005349095	14.6257594610686	23.7840640999132	0.124040917047805	1.43185831662844e-45	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_activated)	#0096A0
BMMC22_CD4_pos_T_naive	0.0208038852459016	T	57	51	298	0.191275167785235	0.171140939597315	0.894736842105263	scABC	18.8728600047125	14.8408850909942	24.0002427465474	0.122624208994862	8.70743956695731e-47	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#00858E
BMMC22_CD8_pos_T	0.0208038852459016	T	57	52	298	0.191275167785235	0.174496644295302	0.912280701754386	scABC	19.331839238029	15.2018011006514	24.5839296179836	0.122624459275691	2.45321324740962e-47	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#00747C
BMMC22_CD8_pos_T_naive	0.0208038852459016	T	51	47	298	0.171140939597315	0.157718120805369	0.92156862745098	scABC	19.0467266342401	14.7596637140753	24.5790014262666	0.130103013770881	3.05632671512799e-42	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#00646A
BMMC22_Lymph_prog	0.0208038852459016	T	50	43	298	0.167785234899329	0.144295302013423	0.86	scABC	16.6605924519687	12.8274945210483	21.6390925285628	0.133398023026418	1.09485532411833e-37	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Lymph_prog)	#005358
PBMC_20_CD4.N1	0.0208038852459016	T	46	41	298	0.154362416107383	0.13758389261745	0.891304347826087	scABC	19.473176214436	14.7821331140786	25.6529006302426	0.140624375014566	5.42004508003501e-37	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#004247
PBMC_22_CD4.M	0.0208038852459016	T	56	50	298	0.187919463087248	0.167785234899329	0.892857142857143	scABC	18.743261100387	14.6981031692199	23.9017125293403	0.124040968303944	1.10943068852855e-45	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_22_CD4.M)	#003235
PBMC_24_CD8.CM	0.0208038852459016	T	48	44	298	0.161073825503356	0.147651006711409	0.916666666666667	scABC	18.6976387933669	14.2974463823805	24.4520375944933	0.136898587733935	4.11405262814996e-38	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#002123
BMMC22_CD4_pos_T_activated	0.0208238339044639	T	83	26	298	0.278523489932886	0.087248322147651	0.313253012048193	Kendall	8.50919681698404	7.04108272051924	10.2834227837096	0.0966270832877892	2.20119399662392e-44	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	0.0208238339044639	T	79	37	298	0.26510067114094	0.124161073825503	0.468354430379747	Kendall	8.25007371885754	6.77970524637814	10.0393326690633	0.100149038682498	7.80789662849995e-41	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#BB96B7
BMMC22_CD8_pos_T	0.0208238339044639	T	74	19	298	0.248322147651007	0.063758389261745	0.256756756756757	Kendall	9.50547685405332	7.73858500920739	11.6757895810978	0.104925034093495	1.39197992933786e-41	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T)	#A483A0
BMMC22_CD8_pos_T_naive	0.0208238339044639	T	67	22	298	0.224832214765101	0.0738255033557047	0.328358208955224	Kendall	7.91012790819726	6.35971817243586	9.83850570536774	0.111308110736551	8.22041370986288e-33	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T_naive)	#8C7089
BMMC22_Lymph_prog	0.0208238339044639	T	81	40	298	0.271812080536913	0.134228187919463	0.493827160493827	Kendall	7.52344305042021	6.18258175185008	9.15510665362062	0.100148749541076	4.09496818480771e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Lymph_prog)	#755D72
PBMC_20_CD4.N1	0.0208238339044639	T	59	15	298	0.197986577181208	0.0503355704697987	0.254237288135593	Kendall	7.79663829904269	6.14766230224822	9.88791605288225	0.1212373080651	1.10617577124234e-27	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#5D4B5B
PBMC_22_CD4.M	0.0208238339044639	T	75	23	298	0.251677852348993	0.0771812080536913	0.306666666666667	Kendall	8.5711725544442	7.00486816991972	10.4877061460672	0.102960659215466	5.29441113959341e-40	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#463844
PBMC_24_CD8.CM	0.0208238339044639	T	65	23	298	0.218120805369128	0.0771812080536913	0.353846153846154	Kendall	8.35546635523537	6.68736860094664	10.439654545674	0.113622248253761	6.21677835369769e-33	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_24_CD8.CM)	#2E252D
BMMC22_CD4_pos_T_activated	0.0217971783775085	T	1	1	298	0.00335570469798658	0.00335570469798658	1	ScenicPlus	40.9653963677324	5.77661133154209	290.510059141789	0.999462489528265	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_CD4_pos_T_activated)	#C5C1A5
PBMC_22_CD4.M	0.0217971783775085	T	1	0	298	0.00335570469798658	0	0	ScenicPlus	13.6168057693866	1.92316572633326	96.4125955565567	0.998657179220197	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (PBMC_22_CD4.M)	#626052
BMMC22_CD4_pos_T_activated	0.022246920879132	T	83	24	298	0.278523489932886	0.0805369127516778	0.289156626506024	Kendall	8.55647333937481	7.08020225254801	10.340557147373	0.0966271011353647	1.47510751164015e-44	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	0.022246920879132	T	79	34	298	0.26510067114094	0.114093959731544	0.430379746835443	Kendall	8.26831438405375	6.79469487438325	10.061529475193	0.100149045940837	6.71523859634832e-41	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#BB96B7
BMMC22_CD8_pos_T	0.022246920879132	T	71	18	298	0.238255033557047	0.0604026845637584	0.253521126760563	Kendall	9.42814290344256	7.62922298442938	11.6512361467415	0.108018892574452	2.68855410627244e-39	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T)	#A483A0
BMMC22_CD8_pos_T_naive	0.022246920879132	T	67	22	298	0.224832214765101	0.0738255033557047	0.328358208955224	Kendall	7.91205856328376	6.36127040185432	9.84090704438279	0.111308111638937	8.10539234632821e-33	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T_naive)	#8C7089
BMMC22_Lymph_prog	0.022246920879132	T	81	40	298	0.271812080536913	0.134228187919463	0.493827160493827	Kendall	7.52982251751295	6.18782421131256	9.16286972755135	0.100148752079598	3.86698424463217e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Lymph_prog)	#755D72
PBMC_20_CD4.N1	0.022246920879132	T	59	14	298	0.197986577181208	0.0469798657718121	0.23728813559322	Kendall	7.79986155723003	6.1502038259031	9.89200391306077	0.121237309790782	1.08341972506076e-27	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_20_CD4.N1)	#5D4B5B
PBMC_22_CD4.M	0.022246920879132	T	73	21	298	0.24496644295302	0.0704697986577181	0.287671232876712	Kendall	8.4709573594049	6.8963694683353	10.4050571702008	0.104924592606519	2.24726361745836e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_22_CD4.M)	#463844
PBMC_24_CD8.CM	0.022246920879132	T	65	22	298	0.218120805369128	0.0738255033557047	0.338461538461539	Kendall	8.37072692600124	6.69958243189298	10.4587218654289	0.113622255620398	5.61053505380323e-33	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (PBMC_24_CD8.CM)	#2E252D
BMMC22_CD4_pos_T_activated	0.0228442295081967	T	55	48	298	0.184563758389262	0.161073825503356	0.872727272727273	scABC	19.3258293292646	15.1117934949099	24.714980348935	0.125495695431257	2.07015523419051e-45	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_activated)	#0096A0
BMMC22_CD4_pos_T_naive	0.0228442295081967	T	55	49	298	0.184563758389262	0.164429530201342	0.890909090909091	scABC	19.2099937627296	15.0212180370814	24.5668400161118	0.125495629836838	2.80967116202416e-45	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD4_pos_T_naive)	#00858E
BMMC22_CD8_pos_T	0.0228442295081967	T	57	52	298	0.191275167785235	0.174496644295302	0.912280701754386	scABC	20.4368173781988	16.0706936464367	25.9891398429124	0.122625061818953	1.3029975067717e-48	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T)	#00747C
BMMC22_CD8_pos_T_naive	0.0228442295081967	T	50	46	298	0.167785234899329	0.154362416107383	0.92	scABC	19.6539070685412	15.1817612399976	25.4434289245162	0.131727605527062	6.18741717533924e-42	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_CD8_pos_T_naive)	#00646A
BMMC22_Lymph_prog	0.0228442295081967	T	47	41	298	0.157718120805369	0.13758389261745	0.872340425531915	scABC	16.4676026615833	12.5470978887884	21.6131204062816	0.138729886332653	8.18250302681922e-35	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Lymph_prog)	#005358
PBMC_20_CD4.N1	0.0228442295081967	T	45	40	298	0.151006711409396	0.134228187919463	0.888888888888889	scABC	20.1653165573108	15.2489620395049	26.6667325161599	0.142580522400807	1.13506220305819e-36	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_20_CD4.N1)	#004247
PBMC_22_CD4.M	0.0228442295081967	T	54	48	298	0.181208053691275	0.161073825503356	0.888888888888889	scABC	19.0910252533163	14.884550310704	24.486278565007	0.126989353607156	3.4490505103161e-44	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_22_CD4.M)	#003235
PBMC_24_CD8.CM	0.0228442295081967	T	47	43	298	0.157718120805369	0.144295302013423	0.914893617021277	scABC	19.3423400762353	14.7373800675154	25.3862028332567	0.138731810194195	8.17516026529058e-38	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (PBMC_24_CD8.CM)	#002123
BMMC22_CD4_pos_T_activated	0.0237347205319032	T	84	65	298	0.281879194630873	0.218120805369128	0.773809523809524	scE2G_multiome	9.09343962715752	7.53697139130057	10.971335827041	0.095783803088489	3.62599992693274e-47	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_activated)	#792374
BMMC22_CD4_pos_T_naive	0.0237347205319032	T	79	66	298	0.26510067114094	0.221476510067114	0.835443037974684	scE2G_multiome	8.7912991960166	7.22446782346503	10.6979425256563	0.100149254047346	9.97049294285455e-43	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD4_pos_T_naive)	#6B1F67
BMMC22_CD8_pos_T	0.0237347205319032	T	77	66	298	0.258389261744966	0.221476510067114	0.857142857142857	scE2G_multiome	9.65200559901004	7.90295235478122	11.7881530725615	0.102006630720763	4.07253567613297e-44	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T)	#5E1B5A
BMMC22_CD8_pos_T_naive	0.0237347205319032	T	65	54	298	0.218120805369128	0.181208053691275	0.830769230769231	scE2G_multiome	8.29073306941842	6.65078878013098	10.3350530441886	0.112452541957678	2.26351048981026e-33	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_CD8_pos_T_naive)	#50174D
BMMC22_Lymph_prog	0.0237347205319032	T	79	56	298	0.26510067114094	0.187919463087248	0.708860759493671	scE2G_multiome	7.94094031618108	6.50196048906093	9.69838761881763	0.102005930939369	1.85222047681524e-38	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Lymph_prog)	#431340
PBMC_20_CD4.N1	0.0237347205319032	T	59	48	298	0.197986577181208	0.161073825503356	0.813559322033898	scE2G_multiome	8.38071013001584	6.60819986502507	10.6286588962127	0.12123762076798	2.85264107054581e-29	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_20_CD4.N1)	#350F33
PBMC_22_CD4.M	0.0237347205319032	T	78	62	298	0.261744966442953	0.208053691275168	0.794871794871795	scE2G_multiome	9.24032403039675	7.59346244161541	11.2443551072024	0.100149432723646	3.23198061521489e-44	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_22_CD4.M)	#280B26
PBMC_24_CD8.CM	0.0237347205319032	T	64	56	298	0.214765100671141	0.187919463087248	0.875	scE2G_multiome	8.76942099516262	7.00224255666392	10.982587930664	0.114818599686813	1.78155234380498e-33	98	scE2G (Multiome)	0.177	scE2G (Multiome) (PBMC_24_CD8.CM)	#1A0719
BMMC22_CD4_pos_T_activated	0.0238824842067876	T	83	23	298	0.278523489932886	0.0771812080536913	0.27710843373494	Kendall	8.63358406047414	7.14400844838541	10.4337465818814	0.0966271302457846	7.71159656649903e-45	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_activated)	#D3A9CE
BMMC22_CD4_pos_T_naive	0.0238824842067876	T	79	30	298	0.26510067114094	0.100671140939597	0.379746835443038	Kendall	8.29867616023311	6.81964526453384	10.0984762903395	0.100149058022418	5.22840152715408e-41	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD4_pos_T_naive)	#BB96B7
BMMC22_CD8_pos_T	0.0238824842067876	T	69	17	298	0.231543624161074	0.0570469798657718	0.246376811594203	Kendall	9.61712250800407	7.74911380113075	11.9354351616907	0.110189073605048	1.89656187088263e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T)	#A483A0
BMMC22_CD8_pos_T_naive	0.0238824842067876	T	67	20	298	0.224832214765101	0.0671140939597315	0.298507462686567	Kendall	7.91486847184223	6.36352954318888	9.84440199442676	0.111308112952285	7.94090124132547e-33	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_CD8_pos_T_naive)	#8C7089
BMMC22_Lymph_prog	0.0238824842067876	T	81	39	298	0.271812080536913	0.130872483221477	0.481481481481482	Kendall	7.53655182358648	6.19335415816039	9.17105851516102	0.100148754757329	3.64040960624085e-38	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Lymph_prog)	#755D72
