Biosample	threshold	GTExTissue	nVariantGenePairsOverlappingEnhancers	nVariantsOverlappingEnhancersCorrectGene	total.variants	recall.total	recall.linking	correctGene.ifOverlap	method	enrichment	CI_enr_low	CI_enr_high	SE_log_enr	p_adjust_enr	nPoints	pred_name_long	score_threshold	key	hex
K562	-0.000295159199604214	blood	177	29	2846	0.0621925509486999	0.0101897399859452	0.163841807909605	SnapATAC	7.40329424748306	6.39717481609671	8.56765170414051	0.074526171380352	7.22607234012616e-83	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC22_Erythroblast	-0.000295159199604214	blood	8	3	2846	0.0028109627547435	0.00105411103302881	0.375	SnapATAC	1.92364575357501	0.962857306177122	3.84315823487811	0.353104585338207	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Erythroblast)	#4B4739
BMMC22_Normoblast	-0.000295159199604214	blood	4	1	2846	0.00140548137737175	0.000351370344342937	0.25	SnapATAC	1.59634530885899	0.59943387268421	4.25120845057516	0.499747167293511	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Normoblast)	#38352B
BMMC22_Proerythroblast	-0.000295159199604214	blood	12	5	2846	0.00421644413211525	0.00175685172171469	0.416666666666667	SnapATAC	1.96960828492459	1.09195731660952	3.55266340271322	0.300955986072536	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Proerythroblast)	#25231C
K562	-0.000232641199669022	blood	45	7	2846	0.0158116654954322	0.00245959241040056	0.155555555555556	FigR	6.00345300348605	4.46254876627804	8.07642669082266	0.151336826364278	2.48429141234613e-15	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
BMMC22_Erythroblast	-0.000232641199669022	blood	4	0	2846	0.00140548137737175	0	0	FigR	4.45177987540958	1.67100303384201	11.8601484603741	0.499947922893328	1	99	FigR (p-value)	-0.05	FigR (p-value) (BMMC22_Erythroblast)	#967860
K562	-9.65477108686753e-05	blood	150	20	2846	0.0527055516514406	0.00702740688685875	0.133333333333333	SnapATAC	7.97769110199616	6.79684700473586	9.3636880857438	0.0817311983246302	4.67576335423302e-73	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC22_Erythroblast	-9.65477108686753e-05	blood	7	3	2846	0.00245959241040056	0.00105411103302881	0.428571428571429	SnapATAC	1.89386093193212	0.903588175614044	3.96940700010975	0.377557522817749	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Erythroblast)	#4B4739
BMMC22_Normoblast	-9.65477108686753e-05	blood	3	1	2846	0.00105411103302881	0.000351370344342937	0.333333333333333	SnapATAC	1.47321882701978	0.475310455032996	4.56622337948543	0.577172230208248	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Normoblast)	#38352B
BMMC22_Proerythroblast	-9.65477108686753e-05	blood	11	5	2846	0.00386507378777231	0.00175685172171469	0.454545454545455	SnapATAC	1.93316253967783	1.04121419877523	3.58919174288016	0.315704654441555	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Proerythroblast)	#25231C
K562	-1.45809871063997e-05	blood	99	15	2846	0.0347856640899508	0.00527055516514406	0.151515151515152	SnapATAC	7.86822774255056	6.45732280933074	9.58741101175624	0.100827383048208	2.99857548367013e-47	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC22_Erythroblast	-1.45809871063997e-05	blood	6	3	2846	0.00210822206605762	0.00105411103302881	0.5	SnapATAC	1.93288232042946	0.868975148414259	4.29935662883622	0.407891715091235	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Erythroblast)	#4B4739
BMMC22_Proerythroblast	-1.45809871063997e-05	blood	9	4	2846	0.00316233309908644	0.00140548137737175	0.444444444444444	SnapATAC	1.76688654682405	0.884402958446916	3.5299385190096	0.353099074742912	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Proerythroblast)	#25231C
K562	-7.49372994389797e-07	blood	54	8	2846	0.0189739985945186	0.0028109627547435	0.148148148148148	SnapATAC	7.15713865396311	5.4675303071521	9.36887970150721	0.137391940458658	1.26957163818459e-22	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC22_Erythroblast	-7.49372994389797e-07	blood	5	3	2846	0.00175685172171469	0.00105411103302881	0.6	SnapATAC	2.05993463995099	0.857893468655831	4.94622103548425	0.446921275409724	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Erythroblast)	#4B4739
BMMC22_Proerythroblast	-7.49372994389797e-07	blood	7	3	2846	0.00245959241040056	0.00105411103302881	0.428571428571429	SnapATAC	1.86547359876968	0.89004616187391	3.90990029144094	0.377556382352643	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Proerythroblast)	#25231C
K562	-5e-08	blood	33	6	2846	0.0115952213633169	0.00210822206605762	0.181818181818182	SnapATAC	6.4501725307788	4.57016101979675	9.10355794830697	0.175798353311143	1.60212247714732e-11	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC22_Erythroblast	-5e-08	blood	4	3	2846	0.00140548137737175	0.00105411103302881	0.75	SnapATAC	1.9385902551361	0.727913851456929	5.16288042848301	0.499771229336564	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Erythroblast)	#4B4739
BMMC22_Proerythroblast	-5e-08	blood	7	3	2846	0.00245959241040056	0.00105411103302881	0.428571428571429	SnapATAC	2.19033916124461	1.04501778868069	4.59091289473513	0.37756943387234	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Proerythroblast)	#25231C
K562	-5.72090833118238e-09	blood	28	6	2846	0.00983836964160225	0.00210822206605762	0.214285714285714	SnapATAC	7.14931847032927	4.91129867589776	10.4071769939441	0.191574250009911	2.43192110134073e-10	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC22_Erythroblast	-5.72090833118238e-09	blood	4	2	2846	0.00140548137737175	0.000702740688685875	0.5	SnapATAC	2.16886805457969	0.814354141556065	5.77634274590649	0.499787419361821	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Erythroblast)	#4B4739
BMMC22_Proerythroblast	-5.72090833118238e-09	blood	6	3	2846	0.00210822206605762	0.00105411103302881	0.5	SnapATAC	2.12883207472564	0.957051988480326	4.73529761907375	0.407900899451687	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Proerythroblast)	#25231C
K562	-1.57585082167413e-12	blood	11	4	2846	0.00386507378777231	0.00140548137737175	0.363636363636364	SnapATAC	7.2757535212644	4.03262935341048	13.12706541141	0.301091642974528	0.0156154116086648	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (K562)	#5E5948
BMMC22_Erythroblast	-1.57585082167413e-12	blood	4	2	2846	0.00140548137737175	0.000702740688685875	0.5	SnapATAC	2.99377745778438	1.12395862571364	7.97422899890747	0.499845415851733	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Erythroblast)	#4B4739
BMMC22_Proerythroblast	-1.57585082167413e-12	blood	5	3	2846	0.00175685172171469	0.00105411103302881	0.6	SnapATAC	2.53627615940328	1.05621821970025	6.09031035138082	0.446948067332348	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Proerythroblast)	#25231C
BMMC22_Proerythroblast	-2.89805826778479e-20	blood	4	3	2846	0.00140548137737175	0.00105411103302881	0.75	SnapATAC	3.48357499435063	1.30775582513718	9.27948054828351	0.49987985180043	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Proerythroblast)	#25231C
BMMC22_Proerythroblast	-1.05628207881438e-43	blood	4	2	2846	0.00140548137737175	0.000702740688685875	0.5	SnapATAC	9.2842276122282	3.48257227109682	24.7509242151386	0.500287675362305	1	99	SnapATAC (p-value)	-5e-08	SnapATAC (p-value) (BMMC22_Proerythroblast)	#25231C
K562	0	blood	616	530	2846	0.216444132115249	0.186226282501757	0.86038961038961	scE2G_multiome	4.23378825085207	3.94200699909089	4.54716669888889	0.0364329019159029	4.23687605595571e-190	98	scE2G (Multiome)	0.177	scE2G (Multiome) (K562)	#792374
BMMC22_Erythroblast	0	blood	568	499	2846	0.199578355586788	0.175333801827126	0.878521126760563	scE2G_multiome	5.77737914351962	5.35678766150846	6.23099362474566	0.0385648239113313	1.57249046787575e-232	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Erythroblast)	#601C5C
BMMC22_Normoblast	0	blood	447	404	2846	0.157062543921293	0.141953619114547	0.903803131991051	scE2G_multiome	6.18165725513086	5.66224424682444	6.7487174261942	0.0447794330954657	1.27396409424068e-188	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Normoblast)	#481545
BMMC22_Proerythroblast	0	blood	599	520	2846	0.21047083626142	0.182712579058327	0.868113522537563	scE2G_multiome	5.74399930515144	5.33840565937726	6.18040855693028	0.0373622518685362	1.57088630980217e-244	98	scE2G (Multiome)	0.177	scE2G (Multiome) (BMMC22_Proerythroblast)	#300E2E
K562	0	blood	616	455	2846	0.216444132115249	0.159873506676037	0.738636363636364	Kendall	4.23415505337378	3.94234852122479	4.54756065312077	0.0364329020904451	4.10698316532403e-190	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (K562)	#D3A9CE
BMMC22_Erythroblast	0	blood	568	370	2846	0.199578355586788	0.130007027406887	0.651408450704225	Kendall	5.77767466874797	5.35706167097219	6.23131235519898	0.0385648240652375	1.55135115757308e-232	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Erythroblast)	#A887A4
BMMC22_Normoblast	0	blood	447	184	2846	0.157062543921293	0.0646521433591005	0.411633109619687	Kendall	6.1938026666694	5.67336905161701	6.76197707651448	0.0447794411893172	6.303293166061e-189	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Normoblast)	#7E657B
BMMC22_Proerythroblast	0	blood	599	392	2846	0.21047083626142	0.137737174982431	0.654424040066778	Kendall	5.74440772492121	5.33878523781042	6.18084800947488	0.0373622520707514	1.53285983244137e-244	99	Kendall correlation (access. at E x expr. at G)	0.013	Kendall correlation (access. at E x expr. at G) (BMMC22_Proerythroblast)	#544352
K562	0	blood	297	87	2846	0.104356992269852	0.0305692199578356	0.292929292929293	Cicero	4.06771853170745	3.64356282297226	4.54125120304592	0.0561848510347795	2.26109405536066e-81	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	0	blood	4	2	2846	0.00140548137737175	0.000702740688685875	0.5	FigR	20.3482642373871	7.62113404045807	54.3294285701399	0.501065549012465	0.445464308064749	99	FigR (p-value)	-0.05	FigR (p-value) (K562)	#BC9678
K562	0	blood	575	556	2846	0.202037947997189	0.195361911454673	0.96695652173913	ScenicPlus	4.58048472181336	4.25248419239842	4.93378442752832	0.0379096246345587	1.29362922832438e-192	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC22_Erythroblast	0	blood	13	11	2846	0.00456781447645819	0.00386507378777231	0.846153846153846	ScenicPlus	2.00199953578537	1.16387642280269	3.44366640887296	0.27673481533319	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Erythroblast)	#9D9A84
BMMC22_Normoblast	0	blood	8	3	2846	0.0028109627547435	0.00105411103302881	0.375	ScenicPlus	1.24674029906943	0.624069681720633	2.49068560587365	0.353080789912787	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Normoblast)	#767363
BMMC22_Proerythroblast	0	blood	15	11	2846	0.00527055516514406	0.00386507378777231	0.733333333333333	ScenicPlus	1.81991768870248	1.07921817989931	3.06898128232162	0.266614288176845	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Proerythroblast)	#4E4D41
K562	0	blood	565	271	2846	0.19852424455376	0.0952213633169361	0.479646017699115	DIRECTNET	4.55079700136071	4.22133322644415	4.90597454326971	0.038343242406918	3.31833415341325e-189	2	DIRECTNET (high-confidence)	1	DIRECTNET (high-confidence) (K562)	#E0DCCA
BMMC22_Erythroblast	0	blood	14	11	2846	0.00491918482080112	0.00386507378777231	0.785714285714286	DIRECTNET	2.03274922240782	1.20541799620703	3.42791414613154	0.266618563445256	1	2	DIRECTNET (high-confidence)	1	DIRECTNET (high-confidence) (BMMC22_Erythroblast)	#B3B0A1
BMMC22_Normoblast	0	blood	14	4	2846	0.00491918482080112	0.00140548137737175	0.285714285714286	DIRECTNET	1.44968050252672	0.859678637456573	2.44460367844407	0.266606851011313	1	2	DIRECTNET (high-confidence)	1	DIRECTNET (high-confidence) (BMMC22_Normoblast)	#868379
BMMC22_Proerythroblast	0	blood	16	8	2846	0.005621925509487	0.0028109627547435	0.5	DIRECTNET	1.94330482866073	1.17309423992091	3.21920739918619	0.257527760845492	1	2	DIRECTNET (high-confidence)	1	DIRECTNET (high-confidence) (BMMC22_Proerythroblast)	#595850
K562	0	blood	575	497	2846	0.202037947997189	0.17463106113844	0.864347826086956	ArchR	4.60402578903687	4.2743394248862	4.95914136876974	0.037909636563135	2.56107703190484e-195	2	ArchR (high-confidence)	1	ArchR (high-confidence) (K562)	#DCBCA1
BMMC22_Erythroblast	0	blood	14	11	2846	0.00491918482080112	0.00386507378777231	0.785714285714286	ArchR	2.02308401905017	1.19968699803134	3.41161399169327	0.266618369294804	1	2	ArchR (high-confidence)	1	ArchR (high-confidence) (BMMC22_Erythroblast)	#B09680
BMMC22_Normoblast	0	blood	14	4	2846	0.00491918482080112	0.00140548137737175	0.285714285714286	ArchR	1.42140960102697	0.84291457810777	2.39692764411216	0.266606283117589	1	2	ArchR (high-confidence)	1	ArchR (high-confidence) (BMMC22_Normoblast)	#837060
BMMC22_Proerythroblast	0	blood	16	10	2846	0.005621925509487	0.00351370344342937	0.625	ArchR	1.92987508619477	1.16498782446351	3.19695860343469	0.257527509059322	1	2	ArchR (high-confidence)	1	ArchR (high-confidence) (BMMC22_Proerythroblast)	#584B40
K562	2.2618571671592e-07	blood	575	531	2846	0.202037947997189	0.1865776528461	0.923478260869565	ScenicPlus	4.58292057840488	4.25474561125105	4.93640817736016	0.0379096258688401	1.01574951871399e-192	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC22_Erythroblast	2.2618571671592e-07	blood	13	4	2846	0.00456781447645819	0.00140548137737175	0.307692307692308	ScenicPlus	2.16020231231759	1.25584028883326	3.71581806351959	0.276738237697167	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Erythroblast)	#9D9A84
BMMC22_Normoblast	2.2618571671592e-07	blood	7	1	2846	0.00245959241040056	0.000351370344342937	0.142857142857143	ScenicPlus	1.46780364597145	0.700333637009251	3.0763159575307	0.377540405906318	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Normoblast)	#767363
BMMC22_Proerythroblast	2.2618571671592e-07	blood	15	8	2846	0.00527055516514406	0.0028109627547435	0.533333333333333	ScenicPlus	1.87234949814832	1.11030815229841	3.15740511853333	0.266615341404507	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Proerythroblast)	#4E4D41
K562	1.69718815670564e-05	blood	286	73	2846	0.10049191848208	0.0256500351370344	0.255244755244755	Cicero	4.38026322159638	3.91392216910292	4.90216847997964	0.0574341346099154	7.32768048346891e-85	98	Cicero (co-accessibility)	0.25	Cicero (co-accessibility) (K562)	#888364
K562	4e-05	blood	616	530	2846	0.216444132115249	0.186226282501757	0.86038961038961	scABC	4.23471817625245	3.94287283312458	4.5481654598715	0.0364329023584058	3.81580830013083e-190	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (K562)	#0096A0
BMMC22_Erythroblast	4e-05	blood	568	499	2846	0.199578355586788	0.175333801827126	0.878521126760563	scABC	5.77911796147294	5.35839988452194	6.23286897812383	0.0385648248168883	1.36794061132197e-232	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Erythroblast)	#007880
BMMC22_Normoblast	4e-05	blood	447	404	2846	0.157062543921293	0.141953619114547	0.903803131991051	scABC	6.18275246722947	5.66324742575673	6.74991311472221	0.0447794338253285	1.19448915243335e-188	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Normoblast)	#005960
BMMC22_Proerythroblast	4e-05	blood	599	520	2846	0.21047083626142	0.182712579058327	0.868113522537563	scABC	5.74548623223018	5.33978758427895	6.18200846451911	0.0373622526047378	1.38468671389912e-244	98	ABC (A=scATAC, C=power law)	0.015	ABC (A=scATAC, C=power law) (BMMC22_Proerythroblast)	#003B3F
K562	7.39993596092514e-05	blood	575	517	2846	0.202037947997189	0.181658468025299	0.899130434782609	ScenicPlus	4.58327181062474	4.25507169085862	4.93678650237468	0.0379096260468142	9.80949412916823e-193	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC22_Erythroblast	7.39993596092514e-05	blood	13	4	2846	0.00456781447645819	0.00140548137737175	0.307692307692308	ScenicPlus	2.27513383607069	1.32264963995016	3.91353372479561	0.276740723984167	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Erythroblast)	#9D9A84
BMMC22_Normoblast	7.39993596092514e-05	blood	7	1	2846	0.00245959241040056	0.000351370344342937	0.142857142857143	ScenicPlus	1.71958647519059	0.82045059495296	3.60408983045218	0.37755052131692	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Normoblast)	#767363
BMMC22_Proerythroblast	7.39993596092514e-05	blood	15	7	2846	0.00527055516514406	0.00245959241040056	0.466666666666667	ScenicPlus	1.9220118318508	1.13975581763774	3.24115869786119	0.266616339000131	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Proerythroblast)	#4E4D41
K562	0.000193207256771853	blood	575	505	2846	0.202037947997189	0.177442023893183	0.878260869565217	ScenicPlus	4.58387861128069	4.25563503701078	4.93744010945913	0.0379096263542883	9.23617844500925e-193	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC22_Erythroblast	0.000193207256771853	blood	13	4	2846	0.00456781447645819	0.00140548137737175	0.307692307692308	ScenicPlus	2.49117101106296	1.44822964148278	4.28518573891808	0.276745397466274	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Erythroblast)	#9D9A84
BMMC22_Normoblast	0.000193207256771853	blood	5	1	2846	0.00175685172171469	0.000351370344342937	0.2	ScenicPlus	1.51416248317297	0.630635669633353	3.63551910532032	0.446890578347222	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Normoblast)	#767363
BMMC22_Proerythroblast	0.000193207256771853	blood	14	6	2846	0.00491918482080112	0.00210822206605762	0.428571428571429	ScenicPlus	1.87089887005359	1.08766618035087	3.21814049678243	0.276731979262891	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Proerythroblast)	#4E4D41
K562	0.000318321384059903	blood	575	493	2846	0.202037947997189	0.173225579761068	0.857391304347826	ScenicPlus	4.58456012282774	4.25626774382055	4.93817419036608	0.0379096266996194	8.63219033805163e-193	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (K562)	#C5C1A5
BMMC22_Erythroblast	0.000318321384059903	blood	13	4	2846	0.00456781447645819	0.00140548137737175	0.307692307692308	ScenicPlus	2.73527628883338	1.59012254979569	4.70513192660241	0.276750678139139	1	98	SCENIC+ (importance)	0.003	SCENIC+ (importance) (BMMC22_Erythroblast)	#9D9A84
